date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2018-03-23,92.9,92.0,93.75,93.75,7557300,60.68636166589421,2,26.43228630238067,1,92.87854652131591,91.9019071448244,1,1,5.083399407335577,0,0,0,-16.546762589928083,-1,-100,-100,61.10912343470423,0,-100,-100,94.66316961984066,93.65199999999994,92.64083038015923,1,100,0,100,93.34,94.67,92.0,93.75,47803900.0,0.09240270333255651,0.13912515188335361,67.16247826550625,2.0,88.59538187871271,86.12720824781158,1.0,1.0,7.200369702612434,1.0,0.0,-6.228842247799607,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-26,93.6,92.07,93.77,92.12,6929100,23.690689402827513,1,25.82584388428702,1,92.70998062769016,91.93306326699235,0,1,4.439585776485458,0,0,0,-51.30784708249492,0,0,-100,28.987153098160594,0,0,-100,94.96447992804687,93.36399999999995,91.76352007195302,1,0,0,0,93.6,93.77,89.21,92.0,41564600.0,0.04783599088838275,0.1345418670612899,68.64300376846347,2.0,89.35196368344322,86.96617849812421,1.0,1.0,7.15622188484771,0.0,0.0,-18.73684210526317,-1.0,0.0,0.0,100.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-03-27,92.59,91.55,93.2,91.7,7254500,-56.551407509673375,-2,24.774314519020976,1,92.48554048820345,91.89976851456487,0,1,3.8353404204597297,0,0,0,-59.99999999999994,0,0,-100,-7.958833619212252,0,0,-100,95.19308932637253,93.09399999999994,90.99491067362734,0,0,0,0,93.6,93.77,89.21,92.0,41564600.0,0.04783599088838275,0.1345418670612899,68.64300376846347,2.0,89.35196368344322,86.96617849812421,1.0,1.0,7.15622188484771,0.0,0.0,-18.73684210526317,-1.0,0.0,0.0,100.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-03-28,91.6,89.44,91.6,89.44,15765400,-59.48361322691645,-2,23.17645179819359,1,91.80875371304712,91.54837301248418,0,1,2.7560870403609385,0,0,0,-100.0,1,0,0,-119.44410876133007,1,0,0,95.10740178561085,92.07199999999993,89.03659821438902,1,0,0,0,93.6,93.77,89.21,92.0,41564600.0,0.04783599088838275,0.1345418670612899,68.64300376846347,2.0,89.35196368344322,86.96617849812421,1.0,1.0,7.15622188484771,0.0,0.0,-18.73684210526317,-1.0,0.0,0.0,100.0,0.0,0.0,1.0,1,0,0.0,0,0
2018-03-29,89.33,89.21,91.21,91.21,8693400,-60.91287371420959,-2,26.33329308083819,1,91.67569733236998,91.50003401070072,0,1,2.5171851521438953,0,0,0,-63.36996336996342,0,0,0,-91.99392830732103,0,0,0,94.43124523501375,91.64399999999992,88.85675476498609,1,0,0,100,93.6,93.77,89.21,92.0,41564600.0,0.04783599088838275,0.1345418670612899,68.64300376846347,2.0,89.35196368344322,86.96617849812421,1.0,1.0,7.15622188484771,0.0,0.0,-18.73684210526317,-1.0,0.0,0.0,100.0,0.0,0.0,1.0,0,0,1.0,0,0
2018-03-30,91.23,91.2,92.0,92.0,2922200,-59.13790407952221,-2,27.24661058053909,1,91.74776459184332,91.57145772345775,1,1,2.539595349337901,1,0,0,-48.90109890109886,0,0,0,-36.67286739303781,0,0,0,93.25153314150658,91.29399999999993,89.33646685849327,0,0,0,0,93.6,93.77,89.21,92.0,41564600.0,0.04783599088838275,0.1345418670612899,68.64300376846347,2.0,89.35196368344322,86.96617849812421,1.0,1.0,7.15622188484771,0.0,0.0,-18.73684210526317,-1.0,0.0,0.0,100.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-04-02,91.54,90.1,92.07,90.1,3416300,-59.9394022729869,-2,26.3800173516059,1,91.3815946825448,91.3612494772495,0,1,1.9788981522130626,0,0,0,-83.33333333333334,1,100,0,-100.03567606136374,1,100,0,92.83261679188284,90.88999999999992,88.94738320811699,0,0,0,-100,91.54,92.07,88.61,90.11,25868100.0,0.04535962877030153,0.10768285187461601,63.0828099987458,2.0,89.52041619823362,87.41529585553504,1.0,1.0,6.470902483202366,0.0,0.0,-43.553008595988565,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2018-04-03,90.1,88.75,90.6,89.57,5501400,-60.07499245600134,-2,24.481503956131306,1,90.97901808642374,91.10535669478529,0,0,1.4419980993527446,0,0,0,-83.66533864541844,1,100,0,-128.9867841409701,1,0,0,92.44311495373756,90.46399999999991,88.48488504626226,1,0,0,0,91.54,92.07,88.61,90.11,25868100.0,0.04535962877030153,0.10768285187461601,63.0828099987458,2.0,89.52041619823362,87.41529585553504,1.0,1.0,6.470902483202366,0.0,0.0,-43.553008595988565,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2018-04-04,89.5,88.61,90.33,89.25,7388100,-63.30726676917906,-2,23.294283179097633,1,90.59479184499624,90.84030573838739,0,0,0.9883573605267486,0,0,0,-87.59689922480618,1,100,0,-113.93939393939456,1,0,0,92.48786711504582,90.42599999999992,88.36413288495402,1,0,0,0,91.54,92.07,88.61,90.11,25868100.0,0.04535962877030153,0.10768285187461601,63.0828099987458,2.0,89.52041619823362,87.41529585553504,1.0,1.0,6.470902483202366,0.0,0.0,-43.553008595988565,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2018-04-05,89.7,89.7,90.82,90.82,5151500,-45.9511835316943,-2,22.0418645210563,1,90.64483810166374,90.83740491861776,1,0,1.1205399071821063,1,0,0,-51.851851851852025,0,100,0,-52.57892246332743,0,0,0,92.31254167685307,90.34799999999993,88.38345832314678,0,0,0,0,91.54,92.07,88.61,90.11,25868100.0,0.04535962877030153,0.10768285187461601,63.0828099987458,2.0,89.52041619823362,87.41529585553504,1.0,1.0,6.470902483202366,0.0,0.0,-43.553008595988565,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-04-06,90.7,89.47,90.72,90.11,4410800,-24.143710624710558,-1,20.253156032279982,1,90.52598519018291,90.73348993024379,0,0,0.9857929938321064,0,0,0,-56.64739884393056,0,100,0,-59.81040148052912,0,100,0,91.04234322868096,89.96999999999993,88.89765677131889,0,0,0,0,91.54,92.07,88.61,90.11,25868100.0,0.04535962877030153,0.10768285187461601,63.0828099987458,2.0,89.52041619823362,87.41529585553504,1.0,1.0,6.470902483202366,0.0,0.0,-43.553008595988565,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-04-09,89.77,80.8,89.79,83.0,29178700,-55.877351898137725,-2,11.44991851767472,1,88.85354403680893,89.62870565449468,0,0,-1.0923030811258911,0,0,0,-80.4791481810115,1,100,100,-282.3584060519591,1,0,0,94.20115209493541,88.54999999999993,82.89884790506444,1,0,0,0,89.77,89.79,80.54,85.4,123292800.0,-0.05415882157492524,0.089980855137205,10.719065606098125,1.0,88.6047681541817,87.12739644760146,0.0,1.0,4.611240221366359,0.0,100.0,-65.60509554140127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,1
2018-04-10,82.9,80.54,85.37,82.15,25957800,-64.51546364120762,-2,5.783786326699113,1,87.36386758418472,88.56031913242401,0,0,-2.6166172194119355,0,0,0,-86.03642671292279,1,100,100,-227.69541933852673,1,0,0,94.4863892081264,87.06599999999995,79.6456107918735,1,0,0,0,89.77,89.79,80.54,85.4,123292800.0,-0.05415882157492524,0.089980855137205,10.719065606098125,1.0,88.6047681541817,87.12739644760146,0.0,1.0,4.611240221366359,0.0,100.0,-65.60509554140127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,1
2018-04-11,82.99,81.73,85.09,82.7,31101100,-68.59212566392931,-2,1.165365690889456,0,86.327452565477,87.72313068493487,0,0,-3.3751369135288485,0,0,0,-81.26626192541197,1,100,100,-140.61100364232078,1,0,0,93.47814063586529,85.75599999999994,78.0338593641346,0,0,0,0,89.77,89.79,80.54,85.4,123292800.0,-0.05415882157492524,0.089980855137205,10.719065606098125,1.0,88.6047681541817,87.12739644760146,0.0,1.0,4.611240221366359,0.0,100.0,-65.60509554140127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2018-04-12,83.4,83.18,86.73,85.3,24006000,-66.07599430392885,-2,-2.23946345220698,0,86.09912977314877,87.3769691585156,0,0,-3.067998629944526,1,0,0,-53.69649805447474,0,100,100,-72.11544642283195,0,100,0,90.51777053762595,84.65199999999994,78.78622946237394,0,0,0,0,89.77,89.79,80.54,85.4,123292800.0,-0.05415882157492524,0.089980855137205,10.719065606098125,1.0,88.6047681541817,87.12739644760146,0.0,1.0,4.611240221366359,0.0,100.0,-65.60509554140127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-04-13,85.48,84.79,87.9,85.4,13049200,-61.310326629086155,-2,-5.1205191880217145,-1,85.94376760133794,87.09454499301337,0,0,-2.790022698985041,1,0,0,-52.72373540856026,0,0,100,-40.90538591761238,0,0,0,86.44378857998882,83.70999999999995,80.97621142001108,-1,0,0,-100,89.77,89.79,80.54,85.4,123292800.0,-0.05415882157492524,0.089980855137205,10.719065606098125,1.0,88.6047681541817,87.12739644760146,0.0,1.0,4.611240221366359,0.0,100.0,-65.60509554140127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-04-16,85.0,84.48,86.6,86.1,9739500,-49.15560458639196,-2,-7.287262152729096,-1,85.97848591215173,86.9524671368686,1,0,-2.3688892850663876,1,0,0,-45.91439688715958,0,0,100,-39.34206751458433,0,0,100,87.50842728406296,84.32999999999996,81.15157271593695,0,0,0,0,85.0,90.4,84.48,88.15,46850700.0,-0.06043487529311431,0.18481182795698925,-29.85363866251672,-1.0,88.50370856436355,87.27348266937268,0.0,1.0,4.118837311666539,0.0,100.0,-46.14295824486906,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-04-17,86.55,86.55,87.95,87.95,8091900,18.075480396416676,1,-8.311193308270916,-1,86.41660015389579,87.09497183160167,1,0,-1.5459740006534162,1,0,0,-27.210216110019626,0,0,0,10.368111522543607,0,0,0,88.86662553447627,85.48999999999995,82.11337446552363,0,0,0,0,85.0,90.4,84.48,88.15,46850700.0,-0.06043487529311431,0.18481182795698925,-29.85363866251672,-1.0,88.50370856436355,87.27348266937268,0.0,1.0,4.118837311666539,0.0,100.0,-46.14295824486906,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-04-18,87.99,87.91,90.4,89.0,14661700,67.56653953655513,2,-8.746605076718511,-1,86.9906890085856,87.36711871280143,1,0,-0.7075463400850026,1,0,0,-14.198782961460505,-1,0,0,59.528743572031466,0,0,0,89.69618397254361,86.74999999999996,83.8038160274563,-1,0,-100,0,85.0,90.4,84.48,88.15,46850700.0,-0.06043487529311431,0.18481182795698925,-29.85363866251672,-1.0,88.50370856436355,87.27348266937268,0.0,1.0,4.118837311666539,0.0,100.0,-46.14295824486906,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-04-19,89.6,87.8,90.3,87.96,9305800,67.44661366826459,2,-10.713589077223155,-1,87.20609145112213,87.45181603954408,1,0,-0.45543362157739864,1,0,0,-24.746450304259756,0,0,0,51.920634920634285,0,0,0,89.93476911925573,87.28199999999995,84.62923088074417,-1,0,0,0,85.0,90.4,84.48,88.15,46850700.0,-0.06043487529311431,0.18481182795698925,-29.85363866251672,-1.0,88.50370856436355,87.27348266937268,0.0,1.0,4.118837311666539,0.0,100.0,-46.14295824486906,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-04-20,87.76,87.28,88.43,88.15,5051800,64.28494014647863,2,-12.69529618235926,-1,87.41584890642832,87.5515566053235,1,0,-0.23548425026561404,1,0,0,-25.951557093425603,0,0,0,36.274632860549325,0,0,0,89.72841345705093,87.83199999999995,85.93558654294897,0,100,0,100,85.0,90.4,84.48,88.15,46850700.0,-0.06043487529311431,0.18481182795698925,-29.85363866251672,-1.0,88.50370856436355,87.27348266937268,0.0,1.0,4.118837311666539,0.0,100.0,-46.14295824486906,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-04-23,88.35,86.64,88.63,88.0,8502300,65.22393444037816,2,-14.720429609756772,-1,87.54566026055537,87.61561994742014,1,0,-0.13430345628660234,1,0,0,-33.240997229916985,0,0,0,41.28491620111646,0,0,0,89.01293944845193,88.21199999999995,87.41106055154796,1,0,0,100,88.35,89.9,86.64,89.12,36219100.0,-0.04938666666666658,0.16420640104506878,-56.97867052787443,-2.0,88.64066221672721,87.5372708594623,1.0,1.0,4.00197552941728,0.0,0.0,-39.27813163481952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-04-24,88.3,87.6,88.78,87.75,4334900,55.3363925013225,2,-15.890477559971078,-1,87.59106909154306,87.6348170977887,1,0,-0.13755437385007951,0,0,0,-44.763513513513594,0,0,0,61.97972387793497,0,0,0,89.03857025109929,88.17199999999994,87.3054297489006,0,0,0,-100,88.35,89.9,86.64,89.12,36219100.0,-0.04938666666666658,0.16420640104506878,-56.97867052787443,-2.0,88.64066221672721,87.5372708594623,1.0,1.0,4.00197552941728,0.0,0.0,-39.27813163481952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0,0
2018-04-25,87.51,86.95,88.55,88.0,6907200,33.73656628181039,1,-16.84108472026432,-1,87.68194262675571,87.68698608381888,1,0,-0.0676095002076238,1,0,0,-40.540540540540626,0,0,0,46.068848278792196,0,0,0,88.22918475864708,87.97199999999995,87.71481524135282,0,0,0,0,88.35,89.9,86.64,89.12,36219100.0,-0.04938666666666658,0.16420640104506878,-56.97867052787443,-2.0,88.64066221672721,87.5372708594623,1.0,1.0,4.00197552941728,0.0,0.0,-39.27813163481952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-04-26,88.3,87.56,88.75,88.05,7948700,-39.671896547524696,-1,-17.508219981618836,-1,87.76373315414334,87.7388452147019,1,1,-0.008429218651130554,1,0,0,-61.038961038961126,0,0,0,49.87990392313884,0,0,0,88.2538181193219,87.98999999999995,87.726181880678,0,0,0,0,88.35,89.9,86.64,89.12,36219100.0,-0.04938666666666658,0.16420640104506878,-56.97867052787443,-2.0,88.64066221672721,87.5372708594623,1.0,1.0,4.00197552941728,0.0,0.0,-39.27813163481952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-04-27,88.32,87.81,89.9,89.0,7465500,-2.337305859123826,0,-17.368038022955854,-1,88.03845911988927,87.9190101840302,1,1,0.2928774256372293,1,0,0,-37.23404255319159,0,0,0,90.7199100112495,0,0,0,89.02579443292854,88.15999999999994,87.29420556707134,-1,0,0,0,88.35,89.9,86.64,89.12,36219100.0,-0.04938666666666658,0.16420640104506878,-56.97867052787443,-2.0,88.64066221672721,87.5372708594623,1.0,1.0,4.00197552941728,0.0,0.0,-39.27813163481952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-04-28,89.1,88.51,89.5,89.12,1060500,62.26975954599761,2,-16.820368367872376,-1,88.27880153769165,88.09058015774018,1,1,0.5104986937884917,1,0,0,-32.240437158469774,0,0,0,99.80164693153755,0,0,0,89.50903155515275,88.38399999999994,87.25896844484714,-1,0,0,0,88.35,89.9,86.64,89.12,36219100.0,-0.04938666666666658,0.16420640104506878,-56.97867052787443,-2.0,88.64066221672721,87.5372708594623,1.0,1.0,4.00197552941728,0.0,0.0,-39.27813163481952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0
2018-04-30,89.1,88.56,96.79,89.61,9104500,65.08390659297683,2,-15.984791845571758,-1,88.57462341820461,88.30764013520587,1,1,0.7741769238506038,1,0,-100,-70.73891625615767,0,-100,-100,235.50436854646412,-1,0,0,90.01816322244484,88.75599999999994,87.49383677755505,-1,0,0,-100,89.1,96.79,87.06,88.1,32825300.0,-0.04239130434782612,0.18973666441593506,-62.55736650100838,-2.0,88.52051505745449,87.61766073668197,0.0,1.0,3.570951897456311,0.0,-100.0,-53.47692307692315,0.0,-100.0,-100.0,0.0,0.0,-100.0,0.0,0,0,0.0,0,0
2018-05-02,89.48,87.52,89.97,87.52,6699300,45.025165291223345,2,-16.246823154531718,-1,88.34026265860358,88.19512011589075,0,1,0.34530438492951987,0,0,-100,-91.33004926108379,1,0,-100,-21.27056503789662,0,0,0,90.18352223485293,88.65999999999994,87.13647776514695,-1,0,0,0,89.1,96.79,87.06,88.1,32825300.0,-0.04239130434782612,0.18973666441593506,-62.55736650100838,-2.0,88.52051505745449,87.61766073668197,0.0,1.0,3.570951897456311,0.0,-100.0,-53.47692307692315,0.0,-100.0,-100.0,0.0,0.0,-100.0,0.0,0,0,0.0,0,0
2018-05-03,87.85,87.06,88.99,88.7,10460900,41.467120961358496,1,-15.682721823041708,-1,88.42020429002501,88.26724581362063,1,1,0.39665677922124587,1,0,-100,-82.21544715447156,1,-100,-100,-37.27037601963014,0,0,0,90.18897105048704,88.78999999999994,87.39102894951283,1,0,0,100,89.1,96.79,87.06,88.1,32825300.0,-0.04239130434782612,0.18973666441593506,-62.55736650100838,-2.0,88.52051505745449,87.61766073668197,0.0,1.0,3.570951897456311,0.0,-100.0,-53.47692307692315,0.0,-100.0,-100.0,0.0,0.0,-100.0,0.0,0,0,0.0,0,0
2018-05-04,89.0,87.75,89.4,88.1,6560600,1.1631742835066575e-13,0,-14.167449736138042,-1,88.34904778113057,88.24335355453196,0,1,0.2549776056415709,0,0,-100,-88.3130081300814,1,0,-100,-16.83057038493948,0,0,0,90.08415060292153,88.60999999999994,87.13584939707836,0,0,0,0,89.1,96.79,87.06,88.1,32825300.0,-0.04239130434782612,0.18973666441593506,-62.55736650100838,-2.0,88.52051505745449,87.61766073668197,0.0,1.0,3.570951897456311,0.0,-100.0,-53.47692307692315,0.0,-100.0,-100.0,0.0,0.0,-100.0,0.0,0,0,0.0,0,0
2018-05-07,88.58,88.57,89.99,89.96,7164300,24.782433665024257,1,-11.848005083921965,-1,88.70703716310155,88.4885887610274,1,1,0.6777170592091437,1,100,-100,-70.19527235354583,0,100,-100,76.00592446309473,0,0,0,90.59738011424241,88.77799999999993,86.95861988575746,0,0,0,0,88.58,89.99,87.5,87.93,28410000.0,-0.024192653423593335,0.180268456375839,-55.912671268130005,-2.0,88.38928948913127,87.66228063144169,0.0,1.0,3.186215686639102,0.0,-100.0,-54.52307692307692,0.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-05-08,89.5,88.37,89.79,89.61,6227600,23.182394154325227,1,-9.770086118942865,-1,88.9076955713012,88.64879036659491,1,1,0.8341138066552247,1,0,0,-73.79239465570404,0,0,0,43.53542731921111,0,0,0,90.59738011424241,88.77799999999993,86.95861988575746,0,0,0,0,88.58,89.99,87.5,87.93,28410000.0,-0.024192653423593335,0.180268456375839,-55.912671268130005,-2.0,88.38928948913127,87.66228063144169,0.0,1.0,3.186215686639102,0.0,-100.0,-54.52307692307692,0.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-05-10,89.68,87.7,89.8,87.8,10229000,-11.902182358865725,-1,-8.196322329853642,-1,88.66154099990094,88.52753459993849,0,1,0.41436150307211506,0,0,0,-92.39465570400827,1,0,0,-35.78797119314744,0,0,0,90.50634446215216,88.83399999999995,87.16165553784774,0,0,0,0,88.58,89.99,87.5,87.93,28410000.0,-0.024192653423593335,0.180268456375839,-55.912671268130005,-2.0,88.38928948913127,87.66228063144169,0.0,1.0,3.186215686639102,0.0,-100.0,-54.52307692307692,0.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-05-11,88.1,87.5,88.39,87.93,4789100,-25.762090330471498,-1,-6.273371108821298,-1,88.49897633325628,88.442172514233,0,1,0.17851076557400347,0,0,0,-91.05858170606368,1,0,0,-80.2672147995894,0,0,0,90.50791684714706,88.67999999999995,86.85208315285284,0,0,0,0,88.58,89.99,87.5,87.93,28410000.0,-0.024192653423593335,0.180268456375839,-55.912671268130005,-2.0,88.38928948913127,87.66228063144169,0.0,1.0,3.186215686639102,0.0,-100.0,-54.52307692307692,0.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-05-14,88.06,86.69,88.24,87.47,8329400,-24.069584578567394,-1,-4.8927811846416756,0,88.27031492586599,88.30329072648543,0,0,-0.1010713796206204,0,0,0,-76.3636363636363,0,0,0,-117.08648715721593,1,0,0,90.59848917827597,88.55399999999995,86.50951082172392,1,100,0,0,88.06,94.35,86.69,92.26,59101600.0,0.0803278688524589,0.1782886334610474,-0.017045212656040126,0.0,89.24944738043544,88.31909768409288,1.0,1.0,4.0877481522979195,1.0,-100.0,-27.876923076923084,0.0,-100.0,-100.0,0.0,0.0,100.0,0.0,0,0,0.0,0,1
2018-05-15,86.93,86.79,88.77,88.75,8419900,-41.25002700928956,-1,-2.5507605329331837,0,88.37691160900688,88.3671063369875,1,1,0.08032266562017298,1,0,0,-37.57575757575745,0,100,0,-59.98884965619622,0,0,0,89.85956066119658,88.31199999999995,86.76443933880333,1,0,0,0,88.06,94.35,86.69,92.26,59101600.0,0.0803278688524589,0.1782886334610474,-0.017045212656040126,0.0,89.24944738043544,88.31909768409288,1.0,1.0,4.0877481522979195,1.0,-100.0,-27.876923076923084,0.0,-100.0,-100.0,0.0,0.0,100.0,0.0,0,0,0.0,0,1
2018-05-16,88.75,87.22,92.64,91.5,22412700,30.128364372918142,1,1.2055132935870496,0,89.07093125144979,88.81466257456071,1,1,0.9569351632603116,1,0,0,-19.15966386554622,-1,100,0,114.93968450355798,-1,0,0,91.62363937798781,88.68999999999996,85.7563606220121,-1,0,0,0,88.06,94.35,86.69,92.26,59101600.0,0.0803278688524589,0.1782886334610474,-0.017045212656040126,0.0,89.24944738043544,88.31909768409288,1.0,1.0,4.0877481522979195,1.0,-100.0,-27.876923076923084,0.0,-100.0,-100.0,0.0,0.0,100.0,0.0,0,0,0.0,0,1
2018-05-17,91.75,90.81,93.46,93.25,11876400,50.9159161644398,2,4.096684906302442,0,89.99961319557207,89.44828220676632,1,1,1.9772664550474133,1,0,0,-3.1019202363366896,-1,0,0,178.87593266094206,-1,0,0,94.23589946027612,89.77999999999994,85.32410053972377,-1,0,0,0,88.06,94.35,86.69,92.26,59101600.0,0.0803278688524589,0.1782886334610474,-0.017045212656040126,0.0,89.24944738043544,88.31909768409288,1.0,1.0,4.0877481522979195,1.0,-100.0,-27.876923076923084,0.0,-100.0,-100.0,0.0,0.0,100.0,0.0,0,0,0.0,0,1
2018-05-18,93.24,92.03,94.35,92.26,8063200,63.891228619396,2,7.410753593916243,1,90.50192137433383,89.84995617722828,1,1,2.3080812229310084,1,0,0,-27.28459530026097,0,0,0,175.62270314414033,-1,0,0,95.00920249359233,90.64599999999994,86.28279750640756,-1,0,0,-100,88.06,94.35,86.69,92.26,59101600.0,0.0803278688524589,0.1782886334610474,-0.017045212656040126,0.0,89.24944738043544,88.31909768409288,1.0,1.0,4.0877481522979195,1.0,-100.0,-27.876923076923084,0.0,-100.0,-100.0,0.0,0.0,100.0,0.0,0,0,-1.0,0,1
2018-05-21,93.0,91.5,93.6,91.51,4953600,67.30122902585828,2,10.687132160509329,1,90.7259388467041,90.0871052947671,1,1,2.2652964245071416,0,0,0,-37.07571801566567,0,0,0,108.04504295333176,-1,0,0,94.44627271485804,91.45399999999995,88.46172728514186,0,0,0,0,93.0,94.24,90.22,93.7,35122400.0,0.06296086216676122,0.2085644266735458,54.84516849305078,2.0,90.238459073672,89.08779801493675,1.0,1.0,4.979680664892399,1.0,0.0,-19.015384615384637,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,1
2018-05-22,91.77,90.75,91.86,91.1,3637500,62.61341406606213,2,12.813540526386051,1,90.80906354743652,90.2318045383718,1,1,2.082519025045684,0,0,0,-42.42819843342039,0,-100,0,55.09035555679685,0,-100,0,93.44750123074706,91.92399999999995,90.40049876925283,0,0,0,0,93.0,94.24,90.22,93.7,35122400.0,0.06296086216676122,0.2085644266735458,54.84516849305078,2.0,90.238459073672,89.08779801493675,1.0,1.0,4.979680664892399,1.0,0.0,-19.015384615384637,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-05-23,91.19,90.22,92.46,90.87,8855300,50.689672660159395,2,14.525263221603144,1,90.82260498133952,90.3229753186044,1,1,1.864982902698742,0,0,0,-45.430809399477695,0,0,0,43.96828074911392,0,0,0,93.5307619571301,91.79799999999996,90.06523804286982,1,0,0,0,93.0,94.24,90.22,93.7,35122400.0,0.06296086216676122,0.2085644266735458,54.84516849305078,2.0,90.238459073672,89.08779801493675,1.0,1.0,4.979680664892399,1.0,0.0,-19.015384615384637,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-05-24,90.87,90.82,92.3,92.24,7796500,32.560215593318105,1,16.630023074598054,1,91.13758165215296,90.5968359873752,1,1,2.0740345496895856,1,0,0,-27.910052910052947,0,0,0,58.57549857549863,0,0,0,92.74006992796866,91.59599999999996,90.45193007203126,0,0,0,0,93.0,94.24,90.22,93.7,35122400.0,0.06296086216676122,0.2085644266735458,54.84516849305078,2.0,90.238459073672,89.08779801493675,1.0,1.0,4.979680664892399,1.0,0.0,-19.015384615384637,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-05-25,92.28,92.28,94.24,93.7,9879500,22.591987933361192,1,19.222674874077892,1,91.70700795167453,91.04014513203589,1,1,2.5728071690969756,1,0,0,-9.116409537166787,-1,0,0,103.00216651191508,-1,0,0,93.9250428707126,91.88399999999996,89.84295712928731,-1,0,0,0,93.0,94.24,90.22,93.7,35122400.0,0.06296086216676122,0.2085644266735458,54.84516849305078,2.0,90.238459073672,89.08779801493675,1.0,1.0,4.979680664892399,1.0,0.0,-19.015384615384637,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
