date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2020-05-25,11755.0,11750.5,11982.0,11975.0,59343,-66.77580115987621,-2,17.520685639817618,1,12016.037782771415,12014.586204807118,0,1,422.0670071280856,0,0,0,-77.26582278481013,0,0,0,-57.738188258582426,0,0,0,12191.414447098816,11979.600000000002,11767.785552901189,1,0,0,100,11755.0,12000.0,11020.0,11673.0,1355373.0,-0.0348904505994212,0.727286179343001,34.49782882126852,1.0,11537.348431229168,10978.564451070843,1.0,1.0,2539.2199520970134,0.0,-100.0,-46.07397793640494,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,1.0,0,0
2020-05-26,12000.0,11628.0,12000.0,11628.0,147649,-65.20333869521964,-2,16.838640355895873,1,11929.807164377768,11959.359604120387,0,0,299.91419100121857,0,0,0,-100.0,1,0,0,-115.66619400241659,1,0,0,12188.139731750407,11883.2,11578.260268249594,1,0,0,0,11755.0,12000.0,11020.0,11673.0,1355373.0,-0.0348904505994212,0.727286179343001,34.49782882126852,1.0,11537.348431229168,10978.564451070843,1.0,1.0,2539.2199520970134,0.0,-100.0,-46.07397793640494,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2020-05-27,11600.0,11020.0,11620.0,11262.5,302924,-63.50859721015925,-2,12.687952844263021,1,11781.51668340493,11859.808232103189,0,0,115.92141434724181,0,0,0,-85.88474970896391,1,0,0,-204.54426216276255,1,0,0,12237.716943790176,11721.000000000002,11204.283056209828,1,0,0,0,11755.0,12000.0,11020.0,11673.0,1355373.0,-0.0348904505994212,0.727286179343001,34.49782882126852,1.0,11537.348431229168,10978.564451070843,1.0,1.0,2539.2199520970134,0.0,-100.0,-46.07397793640494,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2020-05-28,11358.0,11201.5,11424.5,11340.0,189537,-67.79900871497982,-2,7.775633171315314,1,11683.401864870502,11785.549913231305,0,0,19.455195447568258,0,0,0,-74.38975590236095,0,0,0,-152.2162234219824,1,0,0,12147.209351907586,11604.000000000002,11060.790648092418,0,0,0,0,11755.0,12000.0,11020.0,11673.0,1355373.0,-0.0348904505994212,0.727286179343001,34.49782882126852,1.0,11537.348431229168,10978.564451070843,1.0,1.0,2539.2199520970134,0.0,-100.0,-46.07397793640494,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,1,0
2020-05-29,11388.0,11268.0,11701.0,11673.0,655920,-62.79736949891924,-2,4.244032104488187,0,11681.090339343724,11769.471354198262,0,0,50.85692437281796,1,0,0,-47.73909563825531,0,100,0,-83.36657620246555,0,0,0,12085.830806754442,11575.7,11065.56919324556,0,0,0,0,11755.0,12000.0,11020.0,11673.0,1355373.0,-0.0348904505994212,0.727286179343001,34.49782882126852,1.0,11537.348431229168,10978.564451070843,1.0,1.0,2539.2199520970134,0.0,-100.0,-46.07397793640494,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2020-06-01,11650.0,11159.0,11686.5,11400.0,172075,-62.31116139518019,-2,-1.2544267318149935,0,11618.625819489564,11716.689732169938,0,0,-6.146744903373474,0,0,0,-64.4361254094525,0,0,0,-91.65035927819582,0,0,0,11783.929701605435,11460.7,11137.470298394566,1,0,0,0,11650.0,11686.5,10150.5,10246.0,1515372.0,-0.1539223781998349,0.46643766995849445,-51.60228086718137,-2.0,11250.38211317824,10873.912386632152,0.0,1.0,1968.9305964314535,0.0,-100.0,-96.30917874396135,1.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-02,11379.5,11032.0,11426.0,11142.0,213079,-61.02116181893556,-2,-6.579501859871913,-1,11512.708970714106,11634.591199002803,0,0,-113.59078213461544,0,0,0,-88.58212447356107,1,0,100,-113.27928431646681,1,0,0,11717.830918774807,11363.500000000002,11009.169081225196,1,0,0,0,11650.0,11686.5,10150.5,10246.0,1515372.0,-0.1539223781998349,0.46643766995849445,-51.60228086718137,-2.0,11250.38211317824,10873.912386632152,0.0,1.0,1968.9305964314535,0.0,-100.0,-96.30917874396135,1.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-03,10967.0,10400.0,11029.0,10567.0,423438,-59.12796036863259,-2,-9.377611753884073,-1,11302.551421666527,11482.078170573832,0,0,-338.8594207221631,0,0,0,-89.5625,1,100,100,-175.99704968126045,1,100,100,11964.348754982337,11224.400000000001,10484.451245017666,1,0,0,0,11650.0,11686.5,10150.5,10246.0,1515372.0,-0.1539223781998349,0.46643766995849445,-51.60228086718137,-2.0,11250.38211317824,10873.912386632152,0.0,1.0,1968.9305964314535,0.0,-100.0,-96.30917874396135,1.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0,1,0.0,0,0
2020-06-04,10495.0,10450.5,11036.0,10688.5,395376,-63.60770953230895,-2,-11.784102391551253,-1,11166.095550185077,11368.709860491856,0,0,-440.6700557453951,0,0,0,-81.96875,1,100,100,-134.54996896337707,1,100,100,11929.966113680768,11094.100000000002,10258.233886319236,0,0,0,0,11650.0,11686.5,10150.5,10246.0,1515372.0,-0.1539223781998349,0.46643766995849445,-51.60228086718137,-2.0,11250.38211317824,10873.912386632152,0.0,1.0,1968.9305964314535,0.0,-100.0,-96.30917874396135,1.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-05,10618.0,10150.5,10620.5,10246.0,311404,-63.37648761614491,-2,-14.617878992796916,-1,10961.629872366171,11208.322737564447,0,0,-619.5291582462196,0,0,0,-93.84069654950015,1,0,100,-163.21350164654228,1,100,100,11633.42919191693,10808.7,9983.970808083071,0,0,0,0,11650.0,11686.5,10150.5,10246.0,1515372.0,-0.1539223781998349,0.46643766995849445,-51.60228086718137,-2.0,11250.38211317824,10873.912386632152,0.0,1.0,1968.9305964314535,0.0,-100.0,-96.30917874396135,1.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-08,10290.0,9952.0,10302.5,10149.0,330705,-67.6708091458867,-2,-17.217817053784096,-1,10781.045456284799,11056.990917912384,0,0,-747.6158309643997,0,0,0,-88.73642081189251,1,0,100,-146.2598615984033,1,100,100,11264.356075981383,10558.500000000002,9852.643924018621,1,100,0,0,10290.0,10970.0,9952.0,10888.0,1301145.0,-0.09062056293326648,0.6079155283172117,-62.21915666830181,-2.0,11169.852754694188,10875.924902827559,0.0,1.0,1751.7311762636655,0.0,0.0,-66.40344580043073,0.0,0.0,-100.0,0.0,0.0,100.0,0.0,0,1,0.0,0,0
2020-06-09,10149.5,10075.0,10680.0,10465.0,364118,-66.62526021269181,-2,-20.007024778404613,-1,10710.813132665955,10972.420786782044,0,0,-726.6404798802105,1,0,0,-70.66895368782161,0,0,100,-86.27119733374977,0,100,100,10822.494742078372,10423.100000000002,10023.705257921632,1,0,0,0,10290.0,10970.0,9952.0,10888.0,1301145.0,-0.09062056293326648,0.6079155283172117,-62.21915666830181,-2.0,11169.852754694188,10875.924902827559,0.0,1.0,1751.7311762636655,0.0,0.0,-66.40344580043073,0.0,0.0,-100.0,0.0,0.0,100.0,0.0,0,1,0.0,0,0
2020-06-10,10538.0,10456.0,10790.0,10589.5,268000,-60.31866928280143,-2,-22.40666780422841,-1,10683.854658740187,10917.717817241752,0,0,-665.3941388294206,1,0,0,-63.245892187950425,0,100,100,-48.071519795657615,0,100,100,10833.827227053807,10427.600000000002,10021.372772946197,-1,0,0,0,10290.0,10970.0,9952.0,10888.0,1301145.0,-0.09062056293326648,0.6079155283172117,-62.21915666830181,-2.0,11169.852754694188,10875.924902827559,0.0,1.0,1751.7311762636655,0.0,0.0,-66.40344580043073,0.0,0.0,-100.0,0.0,0.0,100.0,0.0,0,0,0.0,0,0
2020-06-11,10801.0,10616.0,10970.0,10888.0,338322,-26.566464212973752,-1,-23.667448802988808,-1,10729.220290131256,10913.472414778644,1,0,-531.5928474487482,1,0,0,-36.499321573948436,0,0,100,-8.235984669743592,0,0,100,10990.73226200209,10467.500000000002,9944.267737997914,-1,0,0,0,10290.0,10970.0,9952.0,10888.0,1301145.0,-0.09062056293326648,0.6079155283172117,-62.21915666830181,-2.0,11169.852754694188,10875.924902827559,0.0,1.0,1751.7311762636655,0.0,0.0,-66.40344580043073,0.0,0.0,-100.0,0.0,0.0,100.0,0.0,0,0,0.0,0,0
2020-06-15,10889.0,10315.0,10893.0,10520.0,250140,29.094220393180294,1,-24.658008986447907,-1,10682.72689232431,10857.262069810266,0,0,-539.7255001452013,0,0,0,-47.601476014760145,0,0,100,-42.5044190157225,0,0,100,10996.341179645717,10522.300000000001,10048.258820354285,0,0,0,0,10889.0,11193.5,10315.0,11067.5,1255460.0,-0.10064196326994956,0.5489853044086774,-62.0748131127066,-2.0,11147.107698095479,10903.292773852194,0.0,1.0,1632.3976306716577,0.0,0.0,-59.96051687006461,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-16,10518.0,10345.0,10642.5,10345.0,179185,19.846543241593178,1,-26.31146938261608,-1,10607.676471807797,10784.081774123084,0,0,-583.4622536921306,0,0,0,-63.74538745387454,0,0,0,-58.62589552853341,0,0,0,10925.140481794586,10561.500000000002,10197.859518205418,0,0,0,0,10889.0,11193.5,10315.0,11067.5,1255460.0,-0.10064196326994956,0.5489853044086774,-62.0748131127066,-2.0,11147.107698095479,10903.292773852194,0.0,1.0,1632.3976306716577,0.0,0.0,-59.96051687006461,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0
2020-06-17,10399.5,10395.0,10749.5,10742.0,247865,53.62205017379926,2,-26.695752512947834,-1,10637.526144739399,10778.070092105501,1,0,-489.9175753014533,1,0,0,-22.39685658153242,0,0,0,-9.392748326997037,0,0,0,10989.15281731628,10616.900000000001,10244.647182683722,0,0,0,0,10889.0,11193.5,10315.0,11067.5,1255460.0,-0.10064196326994956,0.5489853044086774,-62.0748131127066,-2.0,11147.107698095479,10903.292773852194,0.0,1.0,1632.3976306716577,0.0,0.0,-59.96051687006461,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-18,10753.0,10670.0,10915.0,10850.0,218863,55.09883393479316,2,-26.746908787567225,-1,10684.742557019532,10788.345793233288,1,0,-391.9465264017417,1,0,0,-11.787819253438114,-1,0,0,67.4917022285446,0,0,0,11082.016222441442,10669.000000000002,10255.983777558562,0,0,0,0,10889.0,11193.5,10315.0,11067.5,1255460.0,-0.10064196326994956,0.5489853044086774,-62.0748131127066,-2.0,11147.107698095479,10903.292773852194,0.0,1.0,1632.3976306716577,0.0,0.0,-59.96051687006461,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-19,10879.5,10802.0,11193.5,11067.5,359407,54.19070722656717,2,-26.575699637602508,-1,10769.799766570746,10828.224965628533,1,0,-262.58611549448324,1,0,0,-11.265087170317388,-1,0,0,154.14277741133498,-1,0,0,11208.983485148889,10704.900000000001,10200.816514851114,-1,0,0,0,10889.0,11193.5,10315.0,11067.5,1255460.0,-0.10064196326994956,0.5489853044086774,-62.0748131127066,-2.0,11147.107698095479,10903.292773852194,0.0,1.0,1632.3976306716577,0.0,0.0,-59.96051687006461,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-22,11177.5,11095.5,11478.0,11336.5,257826,57.11264112008092,2,-25.745741907748002,-1,10895.733151777247,10900.835684824457,1,0,-101.55203982149578,1,0,0,-12.166809974204643,-1,0,0,182.82505264800017,-1,0,0,11530.934516982452,10868.2,10205.46548301755,-1,0,0,0,11177.5,11835.0,11095.5,11738.5,847731.0,-0.006432773287062488,0.6111034861377984,-50.025641864976755,-2.0,11278.528209629816,11022.60809187331,1.0,1.0,1713.4209976938819,1.0,0.0,-35.87580760947595,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-23,11303.5,11234.0,11640.5,11583.5,199922,61.60590779085867,2,-23.97265803561905,-1,11048.570229160081,10998.359158420963,1,1,70.33149004337429,1,0,0,-4.300264051301395,-1,0,0,164.91786218687292,-1,0,0,11735.6810581164,11115.900000000001,10496.118941883602,-1,0,0,0,11177.5,11835.0,11095.5,11738.5,847731.0,-0.006432773287062488,0.6111034861377984,-50.025641864976755,-2.0,11278.528209629816,11022.60809187331,1.0,1.0,1713.4209976938819,1.0,0.0,-35.87580760947595,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-25,11530.0,11508.5,11792.5,11673.0,247832,68.1943390441187,2,-22.090861625875398,-1,11187.33240045784,11094.736421503681,1,1,202.1131294019342,1,0,0,-8.08798646362098,-1,0,0,153.7214670428317,-1,0,0,11920.075857133425,11302.100000000002,10684.12414286658,0,0,0,0,11177.5,11835.0,11095.5,11738.5,847731.0,-0.006432773287062488,0.6111034861377984,-50.025641864976755,-2.0,11278.528209629816,11022.60809187331,1.0,1.0,1713.4209976938819,1.0,0.0,-35.87580760947595,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-26,11690.0,11628.0,11835.0,11738.5,142151,67.97493362973972,2,-20.403446064740155,-1,11309.814089244986,11186.702647003156,1,1,299.53836289802894,1,0,0,-6.476510067114094,-1,0,0,128.73754152823992,-1,-100,0,11974.19401290867,11479.800000000001,10985.405987091332,0,0,0,0,11177.5,11835.0,11095.5,11738.5,847731.0,-0.006432773287062488,0.6111034861377984,-50.025641864976755,-2.0,11278.528209629816,11022.60809187331,1.0,1.0,1713.4209976938819,1.0,0.0,-35.87580760947595,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-29,11750.0,11718.0,12010.0,11890.0,219174,68.85231506617977,2,-18.135126011890776,-1,11438.74429163499,11287.173697431277,1,1,397.41650319375367,1,0,0,-7.430340557275542,-1,-100,0,119.54948719562096,-1,-100,0,12011.454790245023,11644.300000000001,11277.145209754979,-1,0,0,0,11750.0,12284.0,11718.0,12220.0,770930.0,0.046860275850252764,0.6925207756232687,-12.059476787154653,-1.0,11487.744163045412,11193.66407874855,1.0,1.0,1866.455691787618,1.0,0.0,-18.592964824120603,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0,0
2020-06-30,11899.0,11851.0,12072.0,11970.0,172987,67.4981589780919,2,-15.816471904441947,-1,11556.801115716104,11384.720312083951,1,1,473.9061377652524,1,0,0,-7.275320970042796,-1,-100,0,107.93382159843647,-1,-100,0,12053.245991999593,11771.000000000002,11488.754008000411,-1,0,0,0,11750.0,12284.0,11718.0,12220.0,770930.0,0.046860275850252764,0.6925207756232687,-12.059476787154653,-1.0,11487.744163045412,11193.66407874855,1.0,1.0,1866.455691787618,1.0,0.0,-18.592964824120603,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0,0
2020-07-02,11942.0,11780.0,12000.0,11974.0,208227,67.06610132637037,2,-13.128507845503428,-1,11649.511978890303,11468.903124643386,1,1,514.4013495738782,1,0,0,-7.716535433070867,-1,-100,0,86.07585376790738,0,-100,0,12094.26639247602,11849.100000000002,11603.933607523984,0,0,0,0,11750.0,12284.0,11718.0,12220.0,770930.0,0.046860275850252764,0.6925207756232687,-12.059476787154653,-1.0,11487.744163045412,11193.66407874855,1.0,1.0,1866.455691787618,1.0,0.0,-18.592964824120603,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-07-03,11970.0,11933.5,12284.0,12220.0,170542,64.75093575159259,2,-9.791983735774927,-1,11776.287094692458,11576.20267826576,1,1,598.7057172020141,1,0,0,-5.384938998737905,-1,-100,0,101.79783330590284,-1,-100,0,12270.714029152929,11958.500000000002,11646.285970847075,-1,0,0,0,11750.0,12284.0,11718.0,12220.0,770930.0,0.046860275850252764,0.6925207756232687,-12.059476787154653,-1.0,11487.744163045412,11193.66407874855,1.0,1.0,1866.455691787618,1.0,0.0,-18.592964824120603,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0,0
2020-07-06,12220.0,12125.0,12600.0,12491.0,209437,65.75560880334787,2,-4.67968727761539,0,11935.112184760801,11706.88800994208,1,1,715.9768798345067,1,0,0,-7.979502196193265,-1,-100,0,124.97781045665816,-1,-100,0,12550.589854955824,12109.000000000002,11667.41014504418,-1,0,0,0,12220.0,13729.5,12125.0,13170.5,1277250.0,0.2854284598867851,0.7894701086956522,49.677551296428916,2.0,11861.689904590876,11476.0692103559,1.0,1.0,2192.2746530357545,1.0,-100.0,-14.798146922567836,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2020-07-07,12470.0,12453.0,12722.0,12707.0,174710,67.10030469925488,2,0.4641393005881455,0,12106.642810369513,11849.761151378925,1,1,836.555447420993,1,0,0,-1.2360939431396787,-1,0,0,143.37918106466114,-1,-100,0,12851.984126766558,12272.400000000001,11692.815873233445,0,0,0,0,12220.0,13729.5,12125.0,13170.5,1277250.0,0.2854284598867851,0.7894701086956522,49.677551296428916,2.0,11861.689904590876,11476.0692103559,1.0,1.0,2192.2746530357545,1.0,-100.0,-14.798146922567836,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-07-08,12710.0,12556.0,12961.0,12914.0,236782,67.81160133099598,2,5.085055642590026,1,12286.055519176287,12001.795272610507,1,1,954.4835187269091,1,0,0,-3.525881470367592,-1,0,0,149.80888178469678,-1,0,-100,13131.647492351127,12461.2,11790.752507648875,0,0,0,0,12220.0,13729.5,12125.0,13170.5,1277250.0,0.2854284598867851,0.7894701086956522,49.677551296428916,2.0,11861.689904590876,11476.0692103559,1.0,1.0,2192.2746530357545,1.0,-100.0,-14.798146922567836,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-07-09,12954.5,12921.0,13394.0,13280.0,327243,68.07317489473316,2,9.021273377659329,1,12506.932070470446,12184.395947951863,1,1,1112.7255725356936,1,0,0,-6.801909307875895,-1,0,0,162.5122589081403,-1,0,-100,13445.62455710502,12722.400000000001,11999.175442894983,-1,0,0,0,12220.0,13729.5,12125.0,13170.5,1277250.0,0.2854284598867851,0.7894701086956522,49.677551296428916,2.0,11861.689904590876,11476.0692103559,1.0,1.0,2192.2746530357545,1.0,-100.0,-14.798146922567836,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2020-07-10,13250.0,13056.0,13729.5,13170.5,329078,69.56886024984328,2,12.916994078160204,1,12654.391610365903,12325.267955387311,1,1,1161.33676247945,1,0,0,-28.67401897922544,0,-100,0,138.5365853658537,-1,0,-100,13493.199578095046,12912.500000000002,12331.800421904958,-1,0,0,-100,12220.0,13729.5,12125.0,13170.5,1277250.0,0.2854284598867851,0.7894701086956522,49.677551296428916,2.0,11861.689904590876,11476.0692103559,1.0,1.0,2192.2746530357545,1.0,-100.0,-14.798146922567836,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2020-07-13,13280.0,12765.0,13373.5,12852.0,211209,64.592412012403,2,16.041775255407266,1,12698.304585840147,12400.51539033198,1,1,1081.9653494351587,0,0,0,-45.011541420877144,0,-100,0,80.39027071595436,0,0,-100,13405.60264907677,12984.7,12563.79735092323,-1,0,0,0,13280.0,13536.0,12366.0,13225.0,1184907.0,0.21463997060984563,0.7755252735450091,64.16869819738815,2.0,12164.647703570681,11725.916466019342,1.0,1.0,2371.961135061696,1.0,-100.0,-13.355393778954335,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2020-07-14,12880.0,12366.0,12930.0,12819.5,264651,56.19759462712428,2,18.714987778190675,1,12725.236900097892,12460.370334570269,1,1,1002.9265828992138,0,0,0,-50.668151447661465,0,-100,-100,32.822947576656894,0,-100,-100,13374.994834112502,13007.2,12639.4051658875,1,0,0,100,13280.0,13536.0,12366.0,13225.0,1184907.0,0.21463997060984563,0.7755252735450091,64.16869819738815,2.0,12164.647703570681,11725.916466019342,1.0,1.0,2371.961135061696,1.0,-100.0,-13.355393778954335,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-07-15,12840.0,12825.5,13320.0,13270.0,250084,55.94556935502917,2,21.7175767640751,1,12846.295366742805,12576.031715345945,1,1,1059.72760798956,1,0,0,-28.63820504830165,0,0,-100,82.43942281513732,0,0,-100,13482.50068052392,13078.400000000001,12674.299319476082,0,0,0,0,13280.0,13536.0,12366.0,13225.0,1184907.0,0.21463997060984563,0.7755252735450091,64.16869819738815,2.0,12164.647703570681,11725.916466019342,1.0,1.0,2371.961135061696,1.0,-100.0,-13.355393778954335,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-07-16,13269.0,12940.0,13536.0,13168.0,318624,49.668169107316686,2,24.575219321015936,1,12917.785285244403,12660.598613153668,1,1,1047.5332977133057,0,100,0,-41.18078474514118,0,0,-100,83.19240334614507,0,0,-100,13423.693894428117,13056.000000000002,12688.306105571886,-1,0,0,0,13280.0,13536.0,12366.0,13225.0,1184907.0,0.21463997060984563,0.7755252735450091,64.16869819738815,2.0,12164.647703570681,11725.916466019342,1.0,1.0,2371.961135061696,1.0,-100.0,-13.355393778954335,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2020-07-17,13132.5,13105.5,13320.0,13225.0,140339,39.844885380841916,1,26.797677947126058,1,12986.055221856757,12741.227382703144,1,1,1036.2899672113417,0,0,0,-37.000366703337,0,0,0,73.06506158667129,0,0,0,13450.41552771674,13066.900000000001,12683.384472283264,0,0,0,0,13280.0,13536.0,12366.0,13225.0,1184907.0,0.21463997060984563,0.7755252735450091,64.16869819738815,2.0,12164.647703570681,11725.916466019342,1.0,1.0,2371.961135061696,1.0,-100.0,-13.355393778954335,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,1,0
2020-07-20,13290.5,13121.5,13426.0,13342.0,144374,39.42654113030922,1,27.994535838820802,1,13065.154061444144,12827.05204231698,1,1,1042.5202782432298,1,0,0,-28.41950861752842,0,0,0,77.8290491964531,0,0,0,13528.584698605897,13164.9,12801.215301394102,0,0,0,0,13290.5,15274.5,13121.5,15265.0,1120408.0,0.3792636096679467,0.9534199244993282,65.35653236455117,2.0,12853.614880554975,12231.499828016578,1.0,1.0,3007.838528650962,1.0,0.0,-0.17848755284170972,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-07-21,13400.5,13251.0,13629.5,13484.5,151642,60.5133003488252,2,28.655178622480342,1,13158.342047789889,12920.97317912884,1,1,1066.7204689254686,1,0,0,-17.96846351301797,-1,0,0,104.79163978841436,-1,0,0,13516.497712705412,13297.9,13079.302287294588,-1,0,0,0,13290.5,15274.5,13121.5,15265.0,1120408.0,0.3792636096679467,0.9534199244993282,65.35653236455117,2.0,12853.614880554975,12231.499828016578,1.0,1.0,3007.838528650962,1.0,0.0,-0.17848755284170972,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-07-22,13558.5,13503.5,13944.0,13920.0,188305,64.03637695780384,2,28.05019769320104,1,13327.599370503247,13063.691296396148,1,1,1183.1757654860376,1,0,0,-1.5209125475285172,-1,0,-100,176.07436757086282,-1,0,-100,13965.644325865032,13427.9,12890.155674134967,-1,0,0,0,13290.5,15274.5,13121.5,15265.0,1120408.0,0.3792636096679467,0.9534199244993282,65.35653236455117,2.0,12853.614880554975,12231.499828016578,1.0,1.0,3007.838528650962,1.0,0.0,-0.17848755284170972,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2020-07-23,13973.0,13921.0,14600.0,14498.0,295189,62.89078046522449,2,26.941963285734484,1,13587.688399280303,13268.592539768126,1,1,1395.1443639596164,1,0,0,-4.565801253357207,-1,0,-100,240.04827772396004,-1,0,0,14625.671302412835,13693.9,12762.128697587164,-1,0,0,0,13290.5,15274.5,13121.5,15265.0,1120408.0,0.3792636096679467,0.9534199244993282,65.35653236455117,2.0,12853.614880554975,12231.499828016578,1.0,1.0,3007.838528650962,1.0,0.0,-0.17848755284170972,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-07-24,14549.5,14452.0,15274.5,15265.0,340898,65.7802337573854,2,25.500361212681053,1,13960.424310551347,13553.793605515537,1,1,1715.825622925211,1,0,0,-0.38791343405471623,-1,0,0,225.1380238369855,-1,0,0,15516.513784748362,14101.9,12687.286215251637,-1,0,0,0,13290.5,15274.5,13121.5,15265.0,1120408.0,0.3792636096679467,0.9534199244993282,65.35653236455117,2.0,12853.614880554975,12231.499828016578,1.0,1.0,3007.838528650962,1.0,0.0,-0.17848755284170972,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-07-27,15570.0,15477.0,17490.0,17248.0,620592,64.89233950811003,2,21.3485655076233,1,14690.99668598438,14081.537376156175,1,1,2436.794829997525,1,0,0,-5.318681318681318,-1,0,0,247.8260869565216,-1,0,0,17531.95563215513,14883.1,12234.244367844869,-1,0,0,0,15570.0,17490.0,15477.0,16949.0,2168351.0,0.443881245474294,1.1826025368617605,66.6590104446855,2.0,13763.70046265387,12905.42842401421,1.0,1.0,3820.282840750666,1.0,0.0,-7.1769700185725664,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-07-28,17092.5,16028.0,17097.5,16580.0,563457,68.05852668492223,2,23.066033171079706,1,15110.775200210073,14438.460608133864,1,1,2660.057019080139,1,0,0,-20.75493214733721,0,0,0,155.9239353690267,-1,0,0,17996.595125075386,15502.2,13007.804874924615,0,0,0,0,15570.0,17490.0,15477.0,16949.0,2168351.0,0.443881245474294,1.1826025368617605,66.6590104446855,2.0,13763.70046265387,12905.42842401421,1.0,1.0,3820.282840750666,1.0,0.0,-7.1769700185725664,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-07-29,16689.0,16215.0,17094.5,16650.0,393061,68.81571893501199,2,24.28055815973006,1,15452.825155718945,14754.394806971884,1,1,2770.8136377788196,1,0,0,-19.228568158406773,-1,-100,0,121.8222961048093,-1,0,0,18068.302334041506,16048.2,14028.097665958496,0,0,0,0,15570.0,17490.0,15477.0,16949.0,2168351.0,0.443881245474294,1.1826025368617605,66.6590104446855,2.0,13763.70046265387,12905.42842401421,1.0,1.0,3820.282840750666,1.0,0.0,-7.1769700185725664,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
