date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2019-09-25,3565.0,3539.5,3579.0,3539.5,211151,-61.853771464778866,-2,8.894622393507833,1,3596.980477694518,3602.4655925609723,0,0,-34.67094402902194,0,0,0,-100.0,1,0,0,-144.93844049247664,1,0,0,3672.3831124495346,3596.300000000003,3520.2168875504713,0,0,0,0,3630.0,3642.5,3539.5,3559.5,817261.0,0.011077971878994397,-0.013988919667590083,27.344714581475415,1.0,3617.91900119666,3641.731292056386,0.0,0.0,-147.3331296657002,0.0,0.0,-67.58474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-09-26,3548.0,3543.0,3610.0,3587.0,188852,-63.10158750112589,-2,8.418584719530681,1,3594.762593762403,3600.256222195119,0,0,-32.33269770496236,1,0,0,-71.29909365558912,0,0,0,-93.35251798561104,0,0,0,3662.0480476585926,3589.700000000003,3517.3519523414134,0,0,0,0,3630.0,3642.5,3539.5,3559.5,817261.0,0.011077971878994397,-0.013988919667590083,27.344714581475415,1.0,3617.91900119666,3641.731292056386,0.0,0.0,-147.3331296657002,0.0,0.0,-67.58474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-09-27,3592.5,3559.5,3594.0,3559.5,114661,-63.344307892420794,-2,5.863855029034224,1,3586.9264618152024,3594.4339047386734,0,0,-37.9006037656477,0,0,0,-87.91540785498489,1,0,0,-105.4293825408082,1,0,0,3637.8041799239186,3575.600000000003,3513.3958200760876,0,0,0,0,3630.0,3642.5,3539.5,3559.5,817261.0,0.011077971878994397,-0.013988919667590083,27.344714581475415,1.0,3617.91900119666,3641.731292056386,0.0,0.0,-147.3331296657002,0.0,0.0,-67.58474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0
2019-09-30,3551.5,3530.0,3569.0,3558.0,204858,-64.69703284335911,-2,3.6737499288030238,0,3580.498359189602,3589.229061204577,0,0,-41.121126030418964,0,0,0,-81.63934426229508,1,100,0,-114.82154539507034,1,100,0,3591.535457801222,3561.200000000003,3530.864542198784,1,0,0,100,3551.5,3569.5,3368.0,3379.5,1157142.0,-0.0841463414634146,-0.04816223067173642,-44.40165476454622,-1.0,3564.9370009307354,3604.2696789054735,0.0,0.0,-200.74675684730755,0.0,0.0,-96.58753709198812,1.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,0
2019-10-01,3557.5,3535.0,3569.5,3540.5,121206,-64.89617764181065,-2,1.8043368563343625,0,3571.609834925246,3582.2677667467806,0,0,-47.24847104841547,0,0,0,-90.66666666666667,1,100,0,-99.17290271760481,0,100,0,3591.3754985463224,3556.900000000003,3522.424501453683,0,0,0,0,3551.5,3569.5,3368.0,3379.5,1157142.0,-0.0841463414634146,-0.04816223067173642,-44.40165476454622,-1.0,3564.9370009307354,3604.2696789054735,0.0,0.0,-200.74675684730755,0.0,0.0,-96.58753709198812,1.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-10-02,3545.0,3500.0,3553.5,3504.0,207778,-57.294600213145074,-2,-0.4388330109337762,0,3556.58542716408,3571.086657211526,0,0,-60.37034622551664,0,0,0,-97.19298245614034,1,100,0,-125.64041177878845,1,100,0,3604.420875130419,3549.800000000003,3495.1791248695868,1,0,0,0,3551.5,3569.5,3368.0,3379.5,1157142.0,-0.0841463414634146,-0.04816223067173642,-44.40165476454622,-1.0,3564.9370009307354,3604.2696789054735,0.0,0.0,-200.74675684730755,0.0,0.0,-96.58753709198812,1.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,0
2019-10-03,3500.5,3406.0,3511.5,3427.0,376092,-58.180455744428876,-2,-3.615264982086883,0,3527.788665572062,3550.5028490384507,0,0,-88.90318714766317,0,0,100,-91.12050739957716,1,100,100,-192.56940096013307,1,0,0,3617.018143502172,3517.800000000003,3418.581856497834,1,0,0,0,3551.5,3569.5,3368.0,3379.5,1157142.0,-0.0841463414634146,-0.04816223067173642,-44.40165476454622,-1.0,3564.9370009307354,3604.2696789054735,0.0,0.0,-200.74675684730755,0.0,0.0,-96.58753709198812,1.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-10-04,3433.0,3368.0,3444.5,3379.5,247208,-64.20802070754338,-2,-6.224835042115196,-1,3494.835628778271,3526.0738706043862,0,0,-118.41639833665067,0,0,0,-95.24793388429752,1,100,100,-206.58390804597664,1,0,0,3618.074135477046,3481.800000000003,3345.5258645229596,1,0,0,0,3551.5,3569.5,3368.0,3379.5,1157142.0,-0.0841463414634146,-0.04816223067173642,-44.40165476454622,-1.0,3564.9370009307354,3604.2696789054735,0.0,0.0,-200.74675684730755,0.0,0.0,-96.58753709198812,1.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-10-07,3388.5,3355.0,3395.0,3355.0,193914,-68.94832084690061,-2,-8.329263967441873,-1,3463.761044605322,3501.634746232331,0,0,-141.6114498568163,0,0,0,-100.0,1,0,0,-166.43923240937997,1,0,0,3583.3078463703405,3441.200000000003,3299.0921536296655,0,0,0,0,3388.5,3395.0,3202.5,3211.5,1818524.0,-0.10155266470835078,-0.10717264386989156,-57.98816321152067,-2.0,3486.39544516835,3548.15972477612,0.0,0.0,-277.32669327929534,0.0,0.0,-98.2089552238806,1.0,100.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-10-08,3375.5,3273.0,3378.0,3292.5,500616,-69.19931487082046,-2,-10.446191611153363,-1,3425.7030346930283,3471.7583539134266,0,0,-170.95441840920148,0,0,0,-93.92523364485982,1,0,0,-154.79112712532324,1,0,0,3533.5681654456703,3391.600000000003,3249.631834554336,1,0,0,0,3388.5,3395.0,3202.5,3211.5,1818524.0,-0.10155266470835078,-0.10717264386989156,-57.98816321152067,-2.0,3486.39544516835,3548.15972477612,0.0,0.0,-277.32669327929534,0.0,0.0,-98.2089552238806,1.0,100.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-10-09,3292.5,3247.0,3325.0,3321.5,471989,-69.00514238759884,-2,-13.37752773756218,-1,3402.5468047612444,3450.292874782937,0,0,-178.20824271238462,0,0,0,-76.89922480620154,0,0,0,-127.72737331267902,1,100,0,3448.106236350107,3355.100000000003,3262.0937636498993,1,0,0,100,3388.5,3395.0,3202.5,3211.5,1818524.0,-0.10155266470835078,-0.10717264386989156,-57.98816321152067,-2.0,3486.39544516835,3548.15972477612,0.0,0.0,-277.32669327929534,0.0,0.0,-98.2089552238806,1.0,100.0,100.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-10-10,3327.5,3276.0,3331.5,3277.0,293444,-67.933123485166,-2,-16.464809525492676,-1,3374.6475148143013,3425.536749813946,0,0,-191.83642389008537,0,0,0,-90.69767441860465,1,100,0,-105.69646569646514,1,100,0,3401.219379923984,3325.100000000003,3248.980620076022,0,0,0,0,3388.5,3395.0,3202.5,3211.5,1818524.0,-0.10155266470835078,-0.10717264386989156,-57.98816321152067,-2.0,3486.39544516835,3548.15972477612,0.0,0.0,-277.32669327929534,0.0,0.0,-98.2089552238806,1.0,100.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-10-11,3283.0,3202.5,3298.0,3211.5,358561,-64.7141287569228,-2,-18.019964359119143,-1,3338.392511522234,3394.9600712690963,0,0,-215.05904863363594,0,0,0,-97.43589743589745,1,100,0,-116.19338681607854,1,100,100,3387.597866781838,3291.5000000000027,3195.4021332181674,1,0,0,0,3388.5,3395.0,3202.5,3211.5,1818524.0,-0.10155266470835078,-0.10717264386989156,-57.98816321152067,-2.0,3486.39544516835,3548.15972477612,0.0,0.0,-277.32669327929534,0.0,0.0,-98.2089552238806,1.0,100.0,100.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-10-14,3217.0,3136.5,3231.0,3136.5,401405,-65.18492092424495,-2,-19.281125871579267,-1,3293.5275089617376,3358.03720394494,0,0,-246.53145960858228,0,0,0,-100.0,1,0,0,-132.8497069552031,1,100,100,3380.4282021292047,3247.800000000003,3115.171797870801,1,0,0,0,3217.0,3262.5,3110.5,3215.0,1660663.0,-0.11187845303867405,-0.1044568245125348,-68.43336490008973,-2.0,3426.08534624205,3500.5654783795317,0.0,0.0,-319.4357885646341,0.0,0.0,-82.42220353238015,1.0,0.0,100.0,0.0,0.0,100.0,-2.0,0,1,0.0,0,0
2019-10-15,3133.0,3110.5,3218.0,3215.0,424317,-64.80988615770559,-2,-21.908092740681358,-1,3276.0769514146846,3337.6033176670912,0,0,-239.97646911857464,1,0,0,-68.7125748502994,0,0,0,-107.13101160862348,1,100,100,3358.361254951792,3232.300000000003,3106.238745048214,1,0,0,100,3217.0,3262.5,3110.5,3215.0,1660663.0,-0.11187845303867405,-0.1044568245125348,-68.43336490008973,-2.0,3426.08534624205,3500.5654783795317,0.0,0.0,-319.4357885646341,0.0,0.0,-82.42220353238015,1.0,0.0,100.0,0.0,0.0,100.0,-2.0,0,1,0.0,0,0
2019-10-16,3215.0,3186.0,3259.0,3254.5,406231,-57.97145209320091,-2,-23.8295078160671,-1,3271.2820733225326,3325.731415143221,0,0,-220.43302197452203,1,0,0,-49.38488576449912,0,0,0,-65.99259276090042,0,100,100,3314.8278895839303,3218.900000000003,3122.9721104160753,0,0,0,0,3217.0,3262.5,3110.5,3215.0,1660663.0,-0.11187845303867405,-0.1044568245125348,-68.43336490008973,-2.0,3426.08534624205,3500.5654783795317,0.0,0.0,-319.4357885646341,0.0,0.0,-82.42220353238015,1.0,0.0,100.0,0.0,0.0,100.0,-2.0,0,0,0.0,0,0
2019-10-17,3261.5,3221.0,3262.5,3239.5,280055,-46.849581258942216,-2,-25.379009005098258,-1,3264.21939036197,3313.4126415513324,0,0,-208.2124622546644,1,100,0,-51.77570093457944,0,100,0,-53.33699684022504,0,100,100,3292.7397811653477,3211.400000000003,3130.060218834658,0,0,0,0,3217.0,3262.5,3110.5,3215.0,1660663.0,-0.11187845303867405,-0.1044568245125348,-68.43336490008973,-2.0,3426.08534624205,3500.5654783795317,0.0,0.0,-319.4357885646341,0.0,0.0,-82.42220353238015,1.0,0.0,100.0,0.0,0.0,100.0,-2.0,0,0,0.0,0,0
2019-10-18,3240.0,3205.5,3242.0,3215.0,148655,-38.671368368166775,-1,-26.806933632581863,-1,3253.28174805931,3299.353692758285,0,0,-203.4678049818899,1,0,0,-52.71493212669683,0,0,0,-59.7577923367076,0,0,100,3293.491400037168,3212.100000000003,3130.708599962838,0,0,0,0,3217.0,3262.5,3110.5,3215.0,1660663.0,-0.11187845303867405,-0.1044568245125348,-68.43336490008973,-2.0,3426.08534624205,3500.5654783795317,0.0,0.0,-319.4357885646341,0.0,0.0,-82.42220353238015,1.0,0.0,100.0,0.0,0.0,100.0,-2.0,0,0,0.0,0,0
2019-10-21,3215.0,3168.0,3242.0,3175.0,297111,-26.815836945979687,-1,-27.838088406303555,-1,3235.88580404613,3281.5888795071014,0,0,-207.82361697714487,0,0,100,-70.81447963800905,0,0,100,-74.81127715298048,0,0,100,3273.8022221766596,3219.800000000003,3165.797777823346,1,0,0,0,3215.0,3278.0,3105.0,3182.0,1943615.0,-0.12341597796143255,-0.16152832674571804,-70.52598557829599,-2.0,3371.844158188261,3455.056124325313,0.0,0.0,-349.2001117338359,0.0,0.0,-87.16666666666667,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-10-22,3177.0,3164.0,3231.0,3230.0,244592,27.966431431317716,1,-28.473390346090778,-1,3234.5778475914344,3274.2190395775156,0,0,-191.43980199309908,1,0,0,-36.266666666666666,0,0,0,-53.14604579565054,0,0,0,3277.0682227461134,3222.800000000003,3168.5317772538924,1,0,0,100,3215.0,3278.0,3105.0,3182.0,1943615.0,-0.12341597796143255,-0.16152832674571804,-70.52598557829599,-2.0,3371.844158188261,3455.056124325313,0.0,0.0,-349.2001117338359,0.0,0.0,-87.16666666666667,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-10-23,3229.5,3195.0,3278.0,3214.0,456937,31.512863514080156,1,-29.174890183392094,-1,3230.0049925711155,3265.6163196378707,0,0,-182.02332955882775,1,0,0,-38.208955223880594,0,0,0,-11.582705275682839,0,0,0,3258.7526957180057,3214.700000000003,3170.6473042820003,-1,0,0,-100,3215.0,3278.0,3105.0,3182.0,1943615.0,-0.12341597796143255,-0.16152832674571804,-70.52598557829599,-2.0,3371.844158188261,3455.056124325313,0.0,0.0,-349.2001117338359,0.0,0.0,-87.16666666666667,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,-1.0,0,0
2019-10-24,3214.0,3207.0,3255.0,3231.0,425348,-22.203478532057325,-1,-29.63429534494102,-1,3230.22610533309,3260.671131118175,1,0,-168.00141488616055,1,0,0,-28.05970149253731,0,0,0,6.874221668743282,0,0,0,3253.6152680654886,3213.0000000000027,3172.384731934517,-1,0,0,0,3215.0,3278.0,3105.0,3182.0,1943615.0,-0.12341597796143255,-0.16152832674571804,-70.52598557829599,-2.0,3371.844158188261,3455.056124325313,0.0,0.0,-349.2001117338359,0.0,0.0,-87.16666666666667,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-10-25,3244.0,3105.0,3244.0,3182.0,519627,-51.96645459727519,-2,-30.486621104149513,-1,3219.5091930368476,3249.4323981012926,0,0,-169.67277574251466,0,100,100,-55.49132947976879,0,100,100,-102.14236351071062,1,0,100,3253.738779029708,3206.400000000003,3159.0612209702977,1,0,0,0,3215.0,3278.0,3105.0,3182.0,1943615.0,-0.12341597796143255,-0.16152832674571804,-70.52598557829599,-2.0,3371.844158188261,3455.056124325313,0.0,0.0,-349.2001117338359,0.0,0.0,-87.16666666666667,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-10-28,3184.5,3162.0,3235.5,3168.0,279769,-55.695123171189934,-2,-31.445862654890295,-1,3208.062705695326,3237.7991983725365,0,0,-171.4719145086915,0,100,100,-63.58381502890173,0,100,100,-60.34831915755466,0,0,100,3256.2249938997566,3205.0000000000027,3153.775006100249,1,0,0,0,3184.5,3320.0,3092.5,3273.5,2175369.0,-0.08034836353420427,-0.11765498652291106,-69.48613314027556,-2.0,3349.989900813092,3429.1195351359825,0.0,0.0,-336.0572761045587,1.0,0.0,-70.44897959183673,0.0,100.0,100.0,0.0,0.0,100.0,-1.0,0,1,0.0,0,0
2019-10-29,3174.0,3092.5,3247.0,3211.0,867059,-31.611644284485248,-1,-31.732133008210244,-1,3208.7154377630313,3233.970741462174,1,0,-157.48485531501228,1,100,100,-36.118598382749326,0,100,100,-62.80074028377582,0,0,100,3246.97160691973,3201.200000000003,3155.428393080276,0,0,0,100,3184.5,3320.0,3092.5,3273.5,2175369.0,-0.08034836353420427,-0.11765498652291106,-69.48613314027556,-2.0,3349.989900813092,3429.1195351359825,0.0,0.0,-336.0572761045587,1.0,0.0,-70.44897959183673,0.0,100.0,100.0,0.0,0.0,100.0,-1.0,0,0,0.0,0,0
2019-10-30,3211.0,3164.5,3223.0,3201.5,251591,-17.35930856744057,-1,-31.856232546698614,-1,3207.1120071490245,3229.3320641104347,0,0,-148.40069109464002,1,100,100,-41.23989218328841,0,100,100,-35.51573627383478,0,100,100,3242.7345319041124,3198.700000000003,3154.6654680958936,0,0,0,0,3184.5,3320.0,3092.5,3273.5,2175369.0,-0.08034836353420427,-0.11765498652291106,-69.48613314027556,-2.0,3349.989900813092,3429.1195351359825,0.0,0.0,-336.0572761045587,1.0,0.0,-70.44897959183673,0.0,100.0,100.0,0.0,0.0,100.0,-1.0,0,0,0.0,0,0
2019-10-31,3203.0,3199.0,3232.0,3232.0,282442,-21.336859291805716,-1,-31.29537119693048,-1,3212.642672227019,3229.713197808944,1,0,-131.46064897265296,1,100,100,-24.797843665768195,0,100,100,37.3411534701849,0,100,100,3243.5246568616726,3198.900000000003,3154.275343138333,0,0,0,0,3184.5,3320.0,3092.5,3273.5,2175369.0,-0.08034836353420427,-0.11765498652291106,-69.48613314027556,-2.0,3349.989900813092,3429.1195351359825,0.0,0.0,-336.0572761045587,1.0,0.0,-70.44897959183673,0.0,100.0,100.0,0.0,0.0,100.0,-1.0,0,0,0.0,0,0
2019-11-01,3241.0,3238.0,3320.0,3273.5,494508,45.333319443762655,2,-30.291851048776035,-1,3226.166522843237,3235.968455264809,1,0,-106.83246228524149,1,0,100,-20.43956043956044,0,0,100,186.0769860769842,-1,0,100,3287.0243510533423,3217.200000000003,3147.3756489466637,-1,0,0,0,3184.5,3320.0,3092.5,3273.5,2175369.0,-0.08034836353420427,-0.11765498652291106,-69.48613314027556,-2.0,3349.989900813092,3429.1195351359825,0.0,0.0,-336.0572761045587,1.0,0.0,-70.44897959183673,0.0,100.0,100.0,0.0,0.0,100.0,-1.0,0,0,0.0,0,0
2019-11-05,3306.0,3290.5,3370.0,3346.5,431083,58.8750959742431,2,-28.453813114354837,-1,3252.90729554474,3251.7586759412648,1,1,-69.06966951381128,1,0,100,-8.468468468468469,-1,0,100,245.812068447912,-1,0,100,3358.804485268665,3252.900000000003,3146.995514731341,-1,0,0,0,3306.0,3379.0,3257.0,3303.0,1477460.0,-0.022636484687083902,-0.10729729729729731,-62.998264568044796,-2.0,3339.547700632405,3411.102458687985,0.0,0.0,-313.3644300397441,1.0,0.0,-65.63265306122449,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2019-11-06,3347.0,3325.0,3366.5,3350.0,299433,68.69280263930212,2,-26.244963921474962,-1,3274.4834520903532,3265.793150806798,1,1,-43.04180611117363,1,0,0,-7.207207207207207,-1,0,0,174.71702105151664,-1,0,0,3400.1262952620723,3280.700000000003,3161.2737047379337,0,0,0,0,3306.0,3379.0,3257.0,3303.0,1477460.0,-0.022636484687083902,-0.10729729729729731,-62.998264568044796,-2.0,3339.547700632405,3411.102458687985,0.0,0.0,-313.3644300397441,1.0,0.0,-65.63265306122449,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2019-11-07,3350.0,3338.5,3379.0,3360.0,328309,69.4941432576357,2,-25.27050494878852,-1,3293.487129403608,3279.251272120113,1,1,-23.079043855602322,1,0,0,-6.631762652705061,-1,0,0,135.1212221853204,-1,0,0,3413.6707262737896,3312.400000000003,3211.129273726216,0,0,0,0,3306.0,3379.0,3257.0,3303.0,1477460.0,-0.022636484687083902,-0.10729729729729731,-62.998264568044796,-2.0,3339.547700632405,3411.102458687985,0.0,0.0,-313.3644300397441,1.0,0.0,-65.63265306122449,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2019-11-08,3352.0,3257.0,3358.5,3303.0,418635,67.37511394175708,2,-23.127206732195212,-1,3295.6011006472504,3282.643947531525,1,1,-25.915840882546036,0,0,0,-26.527050610820243,0,0,0,58.63233100416147,0,-100,0,3392.5436122760216,3326.600000000003,3260.6563877239846,1,0,0,0,3306.0,3379.0,3257.0,3303.0,1477460.0,-0.022636484687083902,-0.10729729729729731,-62.998264568044796,-2.0,3339.547700632405,3411.102458687985,0.0,0.0,-313.3644300397441,1.0,0.0,-65.63265306122449,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-11-11,3307.5,3291.0,3324.5,3305.0,146558,59.950178873398485,2,-20.620122649360336,-1,3297.6897449478615,3285.8376693127357,1,1,-26.66649380909348,0,0,0,-34.4988344988345,0,0,0,50.12474484010018,0,-100,0,3380.9349872491084,3332.900000000003,3284.865012750897,1,0,0,0,3307.5,3374.0,3280.0,3305.5,1051995.0,0.029269811614510255,-0.07279102384291725,-47.34192109879348,-2.0,3331.981544936315,3396.01639316113,0.0,0.0,-292.5788523315323,1.0,100.0,-61.27272727272727,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,1,0
2019-11-12,3309.0,3306.0,3365.5,3320.5,304579,46.30752894361334,2,-19.26024344693223,-1,3302.7586905150033,3290.7894308394875,1,1,-22.33974761823265,1,0,0,-32.5,0,0,0,64.95476024762809,0,0,0,3374.328746498456,3327.700000000003,3281.07125350155,-1,0,-100,-100,3307.5,3374.0,3280.0,3305.5,1051995.0,0.029269811614510255,-0.07279102384291725,-47.34192109879348,-2.0,3331.981544936315,3396.01639316113,0.0,0.0,-292.5788523315323,1.0,100.0,-61.27272727272727,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-11-13,3310.5,3301.5,3345.0,3333.0,163837,12.568878183964056,1,-16.442065660632682,-1,3309.478981511669,3296.819512148132,1,1,-15.729578764390226,1,0,0,-32.62411347517731,0,0,0,52.677844701286425,0,0,0,3366.164543470856,3324.300000000003,3282.4354565291496,0,0,0,0,3307.5,3374.0,3280.0,3305.5,1051995.0,0.029269811614510255,-0.07279102384291725,-47.34192109879348,-2.0,3331.981544936315,3396.01639316113,0.0,0.0,-292.5788523315323,1.0,100.0,-61.27272727272727,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-11-14,3328.0,3313.0,3374.0,3317.0,218870,-55.60606483770932,-2,-13.832169672805156,-1,3311.1503189535206,3299.702438984113,1,1,-15.720776545963417,1,0,0,-50.81967213114754,0,0,0,55.13564078578077,0,0,0,3337.6052505124035,3315.700000000003,3293.7947494876025,-1,0,0,-100,3307.5,3374.0,3280.0,3305.5,1051995.0,0.029269811614510255,-0.07279102384291725,-47.34192109879348,-2.0,3331.981544936315,3396.01639316113,0.0,0.0,-292.5788523315323,1.0,100.0,-61.27272727272727,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-11-15,3339.0,3280.0,3350.0,3305.5,218151,-56.438891795121926,-2,-11.244616668668206,-1,3309.894692519405,3300.5306619863827,0,1,-18.618553361287923,0,0,0,-60.24590163934426,0,0,0,13.533930045070163,0,0,0,3337.009613163491,3316.200000000003,3295.390386836515,0,0,0,0,3307.5,3374.0,3280.0,3305.5,1051995.0,0.029269811614510255,-0.07279102384291725,-47.34192109879348,-2.0,3331.981544936315,3396.01639316113,0.0,0.0,-292.5788523315323,1.0,100.0,-61.27272727272727,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-11-18,3341.0,3285.5,3348.0,3294.5,281723,-51.08185193581552,-2,-8.028700878811096,-1,3306.473649737315,3299.669138845471,0,1,-23.153847034616774,0,0,0,-69.26229508196721,0,0,0,-11.977151280634574,0,0,0,3340.401330765058,3314.100000000003,3287.798669234948,0,0,0,0,3341.0,3348.0,3255.0,3261.0,1092512.0,0.014307931570762156,-0.12772502340510905,-0.23681923320291326,0.0,3316.2078682838005,3376.7283369952543,0.0,0.0,-286.4346209535556,1.0,0.0,-64.67505241090147,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-11-19,3299.5,3291.5,3338.5,3334.0,226266,28.13544508699657,1,-4.2274599692193595,0,3312.590616462356,3304.5735475818324,1,1,-14.608405143108484,1,0,0,-34.18803418803419,0,0,0,-3.479701739852697,0,0,0,3347.567515337172,3316.800000000003,3286.0324846628337,1,0,0,0,3341.0,3348.0,3255.0,3261.0,1092512.0,0.014307931570762156,-0.12772502340510905,-0.23681923320291326,0.0,3316.2078682838005,3376.7283369952543,0.0,0.0,-286.4346209535556,1.0,0.0,-64.67505241090147,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-11-20,3321.0,3301.5,3330.0,3314.0,125173,1.0359771332652687,0,-0.4077555075351876,0,3312.9038128040547,3305.9201836415705,1,1,-14.512971264323369,1,0,0,-63.829787234042556,0,0,0,-50.05107252298593,0,0,0,3339.1763251816983,3313.0000000000027,3286.823674818307,0,0,0,0,3341.0,3348.0,3255.0,3261.0,1092512.0,0.014307931570762156,-0.12772502340510905,-0.23681923320291326,0.0,3316.2078682838005,3376.7283369952543,0.0,0.0,-286.4346209535556,1.0,0.0,-64.67505241090147,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0
2019-11-21,3306.0,3257.0,3317.5,3270.0,277097,-52.48703163119813,-2,3.589581311091735,0,3303.3696321809316,3300.788728835632,0,1,-26.40634676167474,0,0,0,-88.8888888888889,1,0,0,-166.90223792697432,1,0,0,3346.0047167190046,3303.600000000003,3261.1952832810016,1,0,0,0,3341.0,3348.0,3255.0,3261.0,1092512.0,0.014307931570762156,-0.12772502340510905,-0.23681923320291326,0.0,3316.2078682838005,3376.7283369952543,0.0,0.0,-286.4346209535556,1.0,0.0,-64.67505241090147,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-11-22,3275.0,3255.0,3292.5,3261.0,182253,-62.0445638554773,-2,7.494280807318078,1,3293.9541583629466,3295.104624716256,0,0,-35.905761949605676,0,0,0,-94.95798319327731,1,0,0,-177.48489840747013,1,0,0,3348.8316912724636,3294.700000000003,3240.5683087275424,0,0,0,0,3341.0,3348.0,3255.0,3261.0,1092512.0,0.014307931570762156,-0.12772502340510905,-0.23681923320291326,0.0,3316.2078682838005,3376.7283369952543,0.0,0.0,-286.4346209535556,1.0,0.0,-64.67505241090147,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-11-25,3263.5,3240.0,3275.0,3240.0,196689,-61.68805614954007,-2,10.152438576331441,1,3281.9643453934027,3287.2325354710765,0,0,-47.05528703182881,0,0,0,-100.0,1,0,0,-189.2678156704611,1,0,0,3353.4321764704787,3283.800000000003,3214.167823529527,0,0,0,0,3263.5,3292.0,3231.0,3283.0,948814.0,0.03174104336895045,-0.14057591623036647,61.8401187153394,2.0,3308.8283419985114,3363.338574567361,0.0,0.0,-271.1505748830973,1.0,0.0,-37.02479338842976,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0,0,0.0,0,0
2019-11-26,3247.0,3231.0,3264.5,3241.5,245512,-64.90501956884682,-2,11.771939971769884,1,3272.9722686393134,3280.699316118066,0,0,-52.78729750893535,0,0,0,-91.1764705882353,1,0,0,-142.85714285714417,1,0,0,3319.105575919432,3265.300000000003,3211.494424080574,0,0,0,0,3263.5,3292.0,3231.0,3283.0,948814.0,0.03174104336895045,-0.14057591623036647,61.8401187153394,2.0,3308.8283419985114,3363.338574567361,0.0,0.0,-271.1505748830973,1.0,0.0,-37.02479338842976,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0,0,0.0,0,0
