date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2014-09-15,7400,7330,7465,7460,270268,-4.896902307950995,0,23.037494645204188,1,7392.250825342406,7360.454315867602,1,1,175.80469897771036,1,0,0,-32.87671232876713,0,0,0,52.641266335357784,0,0,0,7474.330587542784,7393.4,7312.469412457215,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-16,7459,7440,7670,7625,294756,17.6247448028577,1,22.066248633420592,1,7443.972864155205,7398.246556457945,1,1,226.00532786382337,1,-100,-100,-9.89010989010989,-1,-100,-100,161.49930587690883,-1,-100,-100,7641.91046484538,7439.8,7237.68953515462,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-09-17,7600,7531,7706,7647,276647,57.68854549466818,2,23.217645914869408,1,7489.090005454048,7433.782762678239,1,1,259.53895849834225,1,0,0,-14.8989898989899,-1,0,-100,164.5071627111401,-1,-100,-100,7740.034033309877,7493.2,7246.365966690123,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-09-18,7643,7588,7694,7647,140846,69.23999815892739,2,24.5365812294005,1,7524.181115353148,7464.242368009919,1,1,275.8464489256621,1,0,0,-14.8989898989899,-1,0,-100,135.59421422986821,-1,0,-100,7765.322886578063,7555.8,7346.277113421937,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-09-19,7643,7404,7646,7485,270483,64.43428050666162,2,24.35607604868334,1,7515.474200830226,7467.207744008502,0,1,236.00586051090704,0,0,0,-55.80808080808081,0,-100,-100,30.8017770255983,0,0,-100,7738.133118279405,7572.8,7407.466881720596,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-22,7444,7150,7450,7160,384981,-5.02920700620063,-1,22.67975206375201,1,7436.479933979065,7423.320923435859,0,1,116.27278890697016,0,0,0,-98.20143884892087,1,0,-100,-151.89747169999495,1,0,-100,7885.733023477395,7512.8,7139.866976522605,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-23,7163,7163,7298,7279,177359,-49.22505035731801,-2,20.744423939089103,1,7401.484393094828,7402.703648659308,0,0,71.7876551395475,0,0,0,-76.79856115107914,0,0,-100,-129.01180200810242,1,0,-100,7835.497129359166,7443.6,7051.702870640835,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-24,7301,7283,7395,7325,145576,-60.96045184153134,-2,19.523069929960666,1,7384.487861295977,7391.603127422264,0,0,55.22687359821521,0,0,0,-68.52517985611512,0,0,0,-64.2177354798539,0,0,0,7718.536764881139,7379.2,7039.863235118861,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-25,7357,7351,7469,7425,242803,-61.73859070075572,-2,19.26632399823125,1,7393.49055878576,7396.374109219084,1,0,71.55477274629902,1,0,0,-50.539568345323744,0,0,0,-11.30910374029591,0,0,0,7561.8872959899245,7334.8,7107.712704010076,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-26,7401,7396,7530,7498,192481,-46.49276890343942,-2,18.569579047221314,1,7416.714879055591,7410.892093616358,1,1,100.78799123312365,1,0,0,-37.410071942446045,0,0,0,21.966527196653907,0,0,0,7571.496048663808,7337.4,7103.303951336191,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-29,7495,7320,7539,7320,212698,-30.09479293275455,-1,16.38193411825228,1,7395.222683709904,7397.907508814021,0,0,67.883203035326,0,0,0,-68.75,0,0,0,-30.883523481028902,0,0,0,7529.932115167128,7369.4,7208.867884832871,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-30,7350,7239,7428,7320,276646,13.643231960575909,1,14.276459010473534,1,7378.50653177437,7386.777864697732,0,0,45.908277076799095,0,0,0,-65.7258064516129,0,0,0,-64.66419169760368,0,0,0,7522.22420267703,7377.6,7232.975797322971,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-01,7303,7258,7419,7260,266081,30.17592510121319,1,10.967903028783004,1,7352.171746935621,7368.666741169484,0,0,14.555392638526428,0,-100,0,-71.72236503856041,0,-100,0,-65.0589072507312,0,-100,0,7535.1595497179,7364.6,7194.040450282101,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-02,7250,6950,7290,6996,460432,-48.690545981180605,-2,5.575293303797719,1,7273.0224698388165,7315.428635288129,0,0,-78.78819001961801,0,0,0,-92.19015280135824,1,0,0,-162.17368924185598,1,0,0,7603.481751874016,7278.8,6954.118248125985,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-03,7085,6893,7099,6937,211614,-63.75318902119059,-2,-0.42211258514994393,0,7198.350809874635,7261.367401675539,0,0,-152.4899237299378,0,0,0,-93.18885448916409,1,0,100,-179.9407532797294,1,0,0,7498.39174191048,7166.6,6834.808258089521,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-06,6980,6975,7097,7048,236392,-66.99999182693965,-2,-4.7787677976108345,0,7164.939518791383,7230.88634429332,0,0,-165.237498219215,0,0,0,-76.0061919504644,0,0,100,-119.15332989158513,1,0,0,7413.324293274394,7112.2,6811.075706725605,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-10-07,7025,6914,7090,7015,312758,-65.9303970366968,-2,-7.4971598714139756,-1,7131.619625726631,7200.045437965703,0,0,-179.37046181951519,0,0,0,-81.11455108359134,1,0,100,-108.92135124559758,1,0,0,7272.119532862075,7051.2,6830.2804671379245,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-08,6968,6811,6977,6811,304818,-66.67036479066144,-2,-8.868244772036068,-1,7060.370820009602,7144.467518256317,0,0,-241.6139859045279,0,0,0,-100.0,1,0,0,-127.88205155016436,1,100,0,7128.21774485955,6961.4,6794.582255140449,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-10-09,6898,6857,6989,6911,320325,-63.211769552892875,-2,-10.49945687753938,-1,7027.177304451912,7111.115015648272,0,0,-248.55224207093306,0,0,0,-83.79254457050243,1,0,0,-87.61770906535487,0,100,0,7110.972987005793,6944.4,6777.827012994207,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-10,6850,6780,6928,6800,255162,-60.93820004804738,-2,-13.348514643448208,-1,6976.693459018154,7066.670013412804,0,0,-279.15128776698566,0,0,0,-96.87010954616589,1,0,0,-97.33417107979521,0,100,100,7120.422712596239,6917.0,6713.577287403761,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-13,6799,6766,7083,6947,278355,-53.51253209634485,-2,-14.978132432045266,-1,6970.094912569675,7049.574297210975,0,0,-252.4145519502972,1,0,0,-65.45801526717557,0,100,0,-58.86025768087201,0,100,100,7060.323209361863,6896.8,6733.276790638138,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-14,6946,6946,7084,6956,266850,-37.03850714113556,-1,-16.944826402289547,-1,6966.962709776414,7036.20654046655,0,0,-228.4059673258953,1,0,0,-42.94294294294294,0,100,0,-27.887995981918596,0,100,100,7018.452613312718,6885.0,6751.547386687282,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-15,6985,6866,7080,7030,248460,-5.826342029555913,-1,-18.071146411775516,-1,6980.970996492767,7035.319891828472,1,0,-188.50415538968173,1,100,0,-20.241691842900302,0,100,100,-18.998330550917792,0,100,100,7079.049925124746,6928.8,6778.550074875255,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-16,7040,6957,7126,6990,375968,46.84443923467197,2,-19.435455615741926,-1,6982.977441716596,7028.845621567261,1,0,-171.00108573744092,1,0,0,-37.77777777777778,0,0,100,22.195985832348843,0,0,100,7100.54665754669,6944.6,6788.653342453311,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-17,7058,7023,7166,7115,261141,64.40323600246334,2,-20.288531775596443,-1,7012.315788001797,7041.153389914795,1,0,-122.09172547978142,1,0,100,-12.75,-1,0,100,129.2481594407667,-1,0,100,7129.84958077629,7007.6,6885.350419223711,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-20,7128,7084,7188,7165,229162,63.29976437967932,2,-20.7650026862073,-1,7046.245612890287,7058.84576278411,1,0,-75.14709632718495,1,0,0,-5.450236966824645,-1,0,0,158.87074453362868,-1,0,0,7206.837527608291,7051.2,6895.562472391709,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-21,7129,7090,7550,7501,661987,61.90371476175269,2,-19.736801992091575,-1,7147.302143359112,7122.010653814951,1,1,49.13557936754569,1,0,0,-6.25,-1,0,0,243.45215759849805,-1,0,0,7522.559821172292,7160.2,6797.840178827708,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-22,7518,7511,7675,7630,594555,67.39005854690483,2,-17.149913350140427,-1,7254.568333723754,7194.580560412815,1,1,162.31104963149573,1,0,0,-4.9504950495049505,-1,0,0,223.22045611610207,-1,0,0,7766.731232296566,7280.2,6793.668767703433,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-23,7615,7598,7886,7760,596971,68.90242729686376,2,-12.37534591176654,-1,7366.886481785142,7275.354766068128,1,1,266.67502998969576,1,0,-100,-12.352941176470589,-1,0,-100,181.56715810051358,-1,0,0,7942.7688154026055,7434.2,6925.631184597394,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-24,7750,7655,7805,7740,261652,70.57817164706519,2,-8.49841857015743,-1,7449.800596943999,7341.732656629824,1,1,321.89170225245743,1,0,0,-14.313725490196079,-1,0,0,128.04543935850344,-1,-100,0,7994.449629523116,7559.2,7123.950370476884,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-27,7800,7505,7890,7590,410515,67.7859989467321,2,-5.497075845050834,-1,7480.956019845333,7377.19941996842,1,1,309.030131042854,0,0,0,-32.154340836012864,0,-100,0,87.92380018988709,0,-100,0,7836.518069873867,7644.2,7451.881930126133,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-10-28,7611,7510,7749,7580,307982,63.09002979167284,2,-3.227876456390548,0,7502.965793213037,7406.170931401503,1,1,292.43154674342077,0,0,0,-35.75547866205306,0,-100,0,64.2761037579399,0,-100,-100,7811.261363209513,7660.0,7508.738636790487,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-29,7624,7611,7806,7760,392153,56.59054179527387,2,-0.09216502966708096,0,7560.084505832362,7456.717941201288,1,1,326.5651872448261,1,0,0,-16.129032258064516,-1,-100,-100,76.99149265274566,0,-100,-100,7851.698521417664,7686.0,7520.301478582336,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-30,7745,7600,7840,7689,400597,45.155333743293696,2,2.262061547140301,0,7588.732393425171,7489.901092458247,1,1,322.28701298191754,0,0,0,-25.125,0,0,-100,63.16293875036388,0,0,-100,7821.050929645358,7671.8,7522.549070354642,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-10-31,7740,7695,8033,8033,531951,48.58017581155142,2,5.269214913392254,1,7687.458528219578,7567.486650678497,1,1,409.18062524264315,1,0,0,-0.0,-1,0,0,105.92855524507209,-1,-100,-100,8060.841159663886,7730.4,7399.958840336113,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-03,8032,7978,8138,7996,169555,58.29999585446539,2,8.692804953662796,1,7756.023299726338,7628.702843438712,1,1,446.0362213837916,1,0,0,-22.432859399684045,0,0,0,137.2959056931868,-1,-100,-100,8163.000853726912,7811.6,7460.199146273088,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-05,7919,7876,7997,7954,238669,65.2549689505715,2,12.470021844228304,1,7800.018122009375,7675.173865804611,1,1,449.3150000396299,1,0,0,-29.067930489731438,0,0,0,100.81690447663658,-1,0,-100,8159.188856077407,7886.4,7613.611143922592,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-06,7980,7980,8187,8041,304794,69.6154009953687,2,16.399517208904374,1,7853.5696504517355,7727.434742118237,1,1,467.22543474812755,1,0,0,-21.407624633431084,0,-100,0,133.45805672902972,-1,0,-100,8203.596858218609,7942.6,7681.603141781392,-1,0,-100,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-07,8066,7920,8217,8000,523243,66.12288764277642,2,20.007235910743947,1,7886.109728129128,7766.372636101346,1,1,458.4611633655495,0,0,0,-30.693069306930692,0,-100,0,98.41450621909266,0,-100,-100,8066.682469245884,8004.8,7942.917530754116,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-10,8050,7912,8090,8048,280324,63.65986257295923,2,22.821272401582288,1,7922.085344100433,7806.6051166582965,1,1,457.78623021049043,0,0,0,-27.390599675850893,0,-100,-100,71.61746060496293,0,-100,-100,8075.992668227455,8007.8,7939.607331772545,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-11,8048,8020,8127,8084,214554,56.63280486302004,2,23.82217134939874,1,7958.066378744781,7846.232957135683,1,1,458.8837495163698,1,-100,0,-21.555915721231766,0,-100,-100,82.93706293706309,0,-100,-100,8114.534505103289,8025.4,7936.26549489671,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-12,8083,8023,8140,8103,164723,58.0571124516641,2,25.339804213903694,1,7990.273850134829,7882.913963259157,1,1,456.3547107549539,0,0,0,-21.839080459770116,0,0,-100,77.65242438790203,0,0,-100,8126.836862019519,8055.2,7983.563137980481,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-13,8110,8025,8163,8030,230497,57.81383027583781,2,26.878501493068086,1,7999.1018834382,7903.926254222134,1,1,426.0335620763781,0,0,-100,-54.83870967741935,0,0,-100,64.33624348666255,0,0,-100,8126.8863992896395,8053.0,7979.1136007103605,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-14,8024,7982,8155,8152,197362,59.934381947209495,2,28.072538038232786,1,8033.0792426741555,7939.365360761829,1,1,432.94184694400883,1,0,0,-19.06158357771261,-1,0,0,70.9942337934646,0,0,0,8169.168059322957,8083.4,7997.631940677043,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-17,8111,8111,8300,8280,225287,60.22425090707878,2,28.294815623430843,1,8087.950522079898,7988.027452081567,1,1,464.82962173207216,1,-100,-100,-5.154639175257732,-1,0,-100,159.65786054569108,-1,0,-100,8299.101624327595,8129.8,7960.498375672406,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-18,8300,8216,8413,8395,297264,64.48979048589987,2,28.370119997510596,1,8156.183739395477,8046.166387498486,1,1,508.2435980480377,1,0,0,-3.5928143712574854,-1,0,-100,237.08708708708485,-1,0,-100,8452.335168580767,8192.0,7931.664831419233,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-19,8395,8360,8493,8483,169193,67.09309629825319,2,28.878477366125583,1,8228.80957508537,8108.5711892844165,1,1,550.6108498386811,1,0,0,-1.721170395869191,-1,0,-100,198.64363403710635,-1,0,-100,8593.696791510103,8268.0,7942.303208489896,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-20,8480,8416,8625,8510,195057,68.93042220420702,2,29.954102981240194,1,8291.29633617751,8165.918162243785,1,1,574.590029672815,1,0,0,-17.884914463452567,-1,0,-100,160.2406618200043,-1,0,-100,8629.98947347588,8364.0,8098.010526524119,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-21,8523,8266,8570,8422,282497,67.72183697143757,2,30.365699073679263,1,8320.34159480473,8202.501281923245,1,1,554.6030312411058,0,0,0,-31.57076205287714,0,0,-100,92.13225569434266,0,-100,-100,8578.693497068101,8418.0,8257.306502931899,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-24,8423,8306,8456,8430,190143,64.48612957246577,2,30.45648765448224,1,8344.710129292567,8235.001098791354,1,1,533.9704205388989,0,0,0,-30.326594090202178,0,-100,-100,68.94159130978788,0,-100,-100,8532.275737908227,8448.0,8363.724262091773,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-25,8420,8365,8562,8502,178720,62.0634306945361,2,30.780180267477885,1,8379.663433894219,8273.143798964018,1,1,531.0911763830836,0,0,0,-19.12908242612753,-1,0,-100,83.95919492693695,0,0,-100,8542.58579097083,8469.4,8396.214209029169,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-26,8499,8484,8575,8561,243859,58.591816513350864,2,30.22427027780192,1,8419.960448584392,8314.266113397729,1,1,535.8321860556625,1,0,0,-12.45136186770428,-1,0,-100,94.75628819099083,0,0,-100,8589.62886790933,8485.0,8380.37113209067,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-27,8550,8500,8695,8605,279672,60.837345481197765,2,29.204880909769116,1,8461.080348898971,8355.799525769482,1,1,541.1166701818111,1,-100,-100,-18.789144050104383,-1,-100,-100,106.53458256251083,-1,-100,-100,8647.25920563785,8504.0,8360.74079436215,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-28,8589,8588,8873,8820,351972,59.592208494989926,2,26.60918312343642,1,8540.840271365867,8422.113879230985,1,1,594.1454811097228,1,0,0,-8.73146622734761,-1,-100,-100,156.20900945284387,-1,-100,-100,8847.577574805071,8583.6,8319.62242519493,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-12-01,8850,8832,9702,9640,816016,60.34854897071289,2,21.659366199620123,1,8785.097988840118,8596.097610769415,1,1,844.3090753771176,1,0,0,-4.317548746518106,-1,0,-100,286.3661202185802,-1,0,0,9667.822393432994,8825.6,7983.377606567005,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-02,9645,9580,9975,9814,569154,67.89333400709494,2,21.780838589934206,1,9013.74288020898,8770.083666373785,1,1,1034.5174666681232,1,0,0,-9.420713867758923,-1,0,-100,230.2433781624315,-1,0,0,10151.812765480854,9088.0,8024.187234519145,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-03,9878,9710,10027,9900,399438,70.46568995226026,2,22.540932938249277,1,9210.688906829206,8931.500285463244,1,1,1159.0094636537906,1,0,0,-7.379430563625799,-1,0,-100,162.1392243127714,-1,0,0,10428.23752265578,9355.8,8283.362477344219,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-04,9901,9815,10035,9835,390661,71.49992443507197,2,23.392416001679766,1,9349.424705311605,9060.57167325421,1,1,1197.8746198363642,1,0,0,-11.976047904191617,-1,-100,-100,119.22222601920525,-1,-100,0,10402.30224234545,9601.8,8801.297757654549,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-05,9835,9777,9985,9851,251072,70.56404316783026,2,24.889580318225754,1,9460.885881909026,9173.490005646465,1,1,1204.6068548432359,1,0,0,-11.863313990973566,-1,-100,-100,91.74730706062888,0,-100,0,9985.317793805427,9808.0,9630.682206194573,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-12-08,9867,9512,9939,9596,323060,63.56438387013591,2,25.398246950859654,1,9490.911241484797,9233.848576268398,1,1,1115.7048017949091,0,0,0,-28.599348534201955,0,-100,-100,59.1144527986635,0,-100,-100,10010.168812860846,9799.2,9588.231187139156,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-09,9592,9450,9690,9463,255282,39.27112505400231,1,28.15880671510205,1,9484.708743377065,9266.584493944341,0,1,1002.1237905830949,0,0,0,-39.53006219765031,0,0,-100,35.25239815011543,0,0,-100,10068.182546720805,9729.0,9389.817453279195,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-10,9549,9489,9759,9528,248449,-58.061535483190596,-2,29.189633929813205,1,9494.329022626605,9303.929566238006,1,1,930.1075281426365,0,0,0,-42.14463840399003,0,0,-100,34.82209878396642,0,0,-100,9973.710263075249,9654.6,9335.489736924752,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-11,9521,9329,9631,9368,294431,-67.6903905589348,-2,29.166191375783892,1,9466.25590648736,9313.082485346862,0,1,823.0952975663731,0,0,0,-94.47592067988668,1,0,0,4.707152243288638,0,0,0,9887.71713584426,9561.2,9234.682864155742,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-12,9368,9255,9650,9470,332776,-67.98439367416951,-2,29.381479181898392,1,9467.087927267947,9335.499273154453,1,1,768.8080542856442,0,0,0,-72.43589743589743,0,0,0,-7.317073170731712,0,0,0,9636.176717784108,9485.0,9333.823282215892,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-15,9500,9353,9766,9575,647229,-61.417548471285286,-2,29.56691508595488,1,9491.06838787507,9369.713662703818,1,1,749.5566778813773,0,0,0,-58.97435897435898,0,0,0,-2.207160236357065,0,0,0,9620.109152607001,9480.8,9341.490847392997,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-16,9500,8900,11319,10805,789005,42.41956039665666,1,23.691681994173617,1,9783.053190569499,9574.754568031844,1,1,1065.2214283327394,1,-100,-100,-21.248449772633318,0,-100,-100,202.714572620336,-1,0,-100,10814.002253941977,9749.2,8684.397746058024,-1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1.0,0,0
2014-12-17,10871,9201,11295,9216,618678,28.87090001306377,1,23.40475604766609,1,9657.041370442943,9523.503915455865,0,1,802.8580966107675,0,-100,-100,-86.93675072343943,1,100,-100,52.477945591427996,0,100,-100,10829.834137722964,9686.8,8543.765862277034,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-12-18,9250,8911,9736,9193,435792,6.972481355961387,1,22.472214090215427,1,9553.921065900067,9476.289070390741,0,1,616.4097378115493,0,0,-100,-87.8875568416701,1,100,-100,-123.55919160827806,1,0,-100,10841.502080354607,9651.8,8462.097919645392,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-19,8750,8600,9220,8860,297031,-28.072798967829087,-1,22.54583274873026,1,9399.71638458894,9388.247774620635,0,1,395.1013315710861,0,0,-100,-90.43766090474439,1,100,-100,-183.69856534762724,1,0,-100,10882.934080570005,9529.8,8176.665919429994,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-22,8868,8610,9100,8799,265270,-44.820488975513925,-1,21.096945926448726,1,9266.223854680287,9304.069521103402,0,0,231.49786594614488,0,0,-100,-92.6811327694005,1,100,-100,-158.76370193448375,1,0,-100,10844.37690824151,9374.6,7904.823091758492,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-12-23,8732,7993,8787,8049,289189,-55.54890770883405,-2,18.23261295937039,1,8995.729664751334,9124.773875231487,0,0,-84.13205437226497,0,0,0,-98.31629585087192,1,0,0,-194.16110924531023,1,0,0,9668.323286458643,8823.4,7978.476713541357,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-24,8000,7962,8275,8168,143963,-61.82593790448226,-2,15.634398108057328,1,8811.789739251037,8988.09189305556,0,0,-248.24844763992405,0,0,0,-93.86356866249628,1,0,0,-154.36127669206965,1,0,0,9484.71804436472,8613.8,7742.881955635279,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-25,8100,7989,8175,8005,63199,-64.16183181260988,-2,12.524185916185212,1,8632.503130528585,8847.650194047623,0,0,-392.26157585215697,0,0,0,-98.7190944295502,1,0,0,-123.23727870471244,1,0,0,9125.075850859115,8376.2,7627.324149140887,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-12-26,8019,7989,8095,7990,86546,-70.89965675216162,-2,9.201427189373378,1,8489.724657077788,8725.128737755105,0,0,-479.83907184037344,0,0,0,-99.15991599159916,1,0,0,-102.26112326768781,1,100,0,8811.93882933592,8202.2,7592.461170664081,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-29,7993,7975,8600,8360,217699,-64.65317091914447,-2,6.643308432139588,1,8460.896955504946,8672.967489504375,0,0,-423.3167716877633,1,0,0,-77.56482525366404,0,0,0,-62.25991096035622,0,0,0,8389.955003583735,8114.4,7838.844996416265,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-30,8405,8011,8553,8080,155255,-61.933092771150164,-2,3.570876727169443,0,8376.253187614959,8588.257848146608,0,0,-457.66723507893767,0,0,0,-90.62003179650239,1,0,0,-62.06326824196335,0,0,100,8391.342977748198,8120.6,7849.857022251804,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2015-01-05,8111,8050,8590,8590,132143,-10.671745030985335,-1,1.4752747986484833,0,8423.75247925608,8588.506726982807,1,0,-329.1533187867353,1,0,0,-44.81546572934973,0,0,0,-34.4960855451596,0,0,0,8673.273424400744,8205.0,7736.726575599256,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
