date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2018-01-19,693.0,691.6,700.6,700.0,785210,56.90922460805871,2,16.273446602530708,1,691.3319289592835,689.3488704137172,1,1,10.836487318263607,1,-100,0,-1.8404907975460807,-1,100,0,83.0175499869044,0,0,0,700.9091970851849,691.8799999999998,682.8508029148146,-1,0,0,0,680.0,700.6,668.0,700.0,3817120.0,0.002865329512893977,0.15721606877169791,59.48830124955692,2.0,684.5050556551515,677.2303761168115,1.0,1.0,22.550987182676067,1.0,0.0,-9.760273972602802,-1.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,0,0.0,0,0
2018-01-22,700.1,696.2,704.9,704.0,895750,62.17092893482514,2,16.020818096561143,1,694.1470558572205,691.4418889260434,1,1,13.26969315387987,1,0,0,-2.4390243902438424,-1,0,0,107.67841011743525,-1,0,0,707.5497490324695,694.5999999999997,681.6502509675298,0,0,0,0,700.1,726.2,696.2,718.6,4712340.0,0.049970777323202764,0.17996715927750406,56.31924734623749,2.0,692.0817099540068,683.1403223858384,1.0,1.0,29.46766428124147,1.0,0.0,-10.3401360544218,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-01-23,704.1,700.9,705.9,703.9,1194310,66.84182617563222,2,19.452906119233898,1,696.3143767778381,693.2216190794658,1,1,14.528198806788623,1,0,-100,-5.27704485488127,-1,0,-100,114.3816452154471,-1,0,-100,709.9672887490651,697.9999999999998,686.0327112509344,0,0,0,0,700.1,726.2,696.2,718.6,4712340.0,0.049970777323202764,0.17996715927750406,56.31924734623749,2.0,692.0817099540068,683.1403223858384,1.0,1.0,29.46766428124147,1.0,0.0,-10.3401360544218,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-01-24,705.9,701.4,710.8,709.0,634970,67.91600730754138,2,18.399154778938072,1,699.1334041605407,695.475673496685,1,1,16.46821720293883,1,0,-100,-4.205607476635413,-1,-100,-100,130.8572882218268,-1,0,-100,712.6236084108424,701.9799999999998,691.3363915891572,-1,0,0,0,700.1,726.2,696.2,718.6,4712340.0,0.049970777323202764,0.17996715927750406,56.31924734623749,2.0,692.0817099540068,683.1403223858384,1.0,1.0,29.46766428124147,1.0,0.0,-10.3401360544218,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-01-25,710.5,707.0,723.0,717.2,1116310,66.91288089360091,2,16.726126798349338,1,703.1482032359761,698.5791487114443,1,1,19.662521059719666,1,0,0,-10.545454545454461,-1,-100,-100,158.6408663963468,-1,0,-100,718.6686454923605,706.8199999999997,694.9713545076389,-1,0,0,0,700.1,726.2,696.2,718.6,4712340.0,0.049970777323202764,0.17996715927750406,56.31924734623749,2.0,692.0817099540068,683.1403223858384,1.0,1.0,29.46766428124147,1.0,0.0,-10.3401360544218,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-01-26,717.0,707.1,726.2,718.6,871000,67.81080538925946,2,17.563179290694993,1,706.5819358502036,701.4392703240951,1,1,21.698517542512718,1,0,0,-13.058419243986284,-1,-100,-100,132.13551443640097,-1,0,-100,723.1432376793986,710.5399999999997,697.9367623206009,-1,0,0,0,700.1,726.2,696.2,718.6,4712340.0,0.049970777323202764,0.17996715927750406,56.31924734623749,2.0,692.0817099540068,683.1403223858384,1.0,1.0,29.46766428124147,1.0,0.0,-10.3401360544218,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-01-29,720.0,703.3,721.4,714.7,711740,66.58019135968694,2,18.496706021906764,1,708.385950105714,703.3336602777958,1,1,21.495283521632246,0,0,0,-29.715762273901774,0,-100,-100,87.78500216731683,0,0,-100,723.641313790026,712.6799999999997,701.7186862099735,1,0,0,0,720.0,744.4,703.3,733.0,5109160.0,0.08159952781466728,0.19478402607986967,59.55895206111145,2.0,701.1746632975609,690.2631334735757,1.0,1.0,37.276911634389194,1.0,0.0,-13.93643031784839,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-01-30,710.0,704.2,716.0,711.6,1172480,64.01633678672063,2,19.313399565431016,1,709.1001834155553,704.5145659523964,1,1,20.108149443269895,0,0,0,-42.196531791907546,0,-100,-100,62.11109532604077,0,-100,-100,721.28586158964,714.2199999999997,707.1541384103593,1,0,0,0,720.0,744.4,703.3,733.0,5109160.0,0.08159952781466728,0.19478402607986967,59.55895206111145,2.0,701.1746632975609,690.2631334735757,1.0,1.0,37.276911634389194,1.0,0.0,-13.93643031784839,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-01-31,708.0,705.3,727.9,727.7,997600,62.381693915196315,2,17.760168837950562,1,713.2334759898764,707.8267708163398,1,1,23.33461781164783,1,0,0,-0.6309148264982088,-1,0,-100,109.72658854910955,-1,-100,-100,728.8018448616363,717.9599999999997,707.1181551383631,0,0,0,0,720.0,744.4,703.3,733.0,5109160.0,0.08159952781466728,0.19478402607986967,59.55895206111145,2.0,701.1746632975609,690.2631334735757,1.0,1.0,37.276911634389194,1.0,0.0,-13.93643031784839,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-02-01,725.0,722.3,734.4,732.0,790660,62.93709795362981,2,18.403204337085565,1,717.4038146587927,711.2800892711484,1,1,26.128419787818302,1,0,0,-7.164179104477544,-1,0,-100,144.2404311683573,-1,-100,-100,736.4033588088377,720.9199999999997,705.4366411911618,-1,0,0,0,720.0,744.4,703.3,733.0,5109160.0,0.08159952781466728,0.19478402607986967,59.55895206111145,2.0,701.1746632975609,690.2631334735757,1.0,1.0,37.276911634389194,1.0,0.0,-13.93643031784839,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-02-02,732.9,727.0,744.4,733.0,1436680,66.16544779865787,2,20.97570514455151,1,720.8696336235055,714.3829336609843,1,1,27.681398443410444,1,0,0,-26.511627906976692,0,0,-100,154.4422553710491,-1,-100,-100,741.6603471411767,723.7999999999997,705.9396528588228,-1,0,0,0,720.0,744.4,703.3,733.0,5109160.0,0.08159952781466728,0.19478402607986967,59.55895206111145,2.0,701.1746632975609,690.2631334735757,1.0,1.0,37.276911634389194,1.0,0.0,-13.93643031784839,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-02-05,730.0,708.0,731.4,728.0,1092580,64.06339652079033,2,22.873924675260383,1,722.4541594849487,716.3282288522723,1,1,26.757692440571873,0,0,0,-39.90267639902668,0,-100,-100,59.9604290325942,0,-100,-100,741.9051804781773,726.4599999999997,711.0148195218221,1,100,0,100,730.0,743.4,708.0,714.4,6094120.0,0.01911554921540648,0.19725155019272655,64.18283172857709,2.0,704.113627009214,693.7112572630649,1.0,1.0,36.33686530795649,0.0,0.0,-36.67481662591689,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-02-06,709.0,709.0,738.0,729.7,1738770,63.75694110117868,2,24.412753061395296,1,724.0643462660712,718.2384818733763,1,1,26.152809171366698,0,0,0,-35.766423357664046,0,-100,-100,71.28309572301406,0,0,-100,734.3082857051056,730.0799999999997,725.8517142948938,0,0,0,0,730.0,743.4,708.0,714.4,6094120.0,0.01911554921540648,0.19725155019272655,64.18283172857709,2.0,704.113627009214,693.7112572630649,1.0,1.0,36.33686530795649,0.0,0.0,-36.67481662591689,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-02-07,731.9,731.7,742.0,736.4,887740,63.55327403690419,2,25.852623006382697,1,726.8056026513887,720.8329844628939,1,1,27.148756572767752,1,0,0,-19.46472019464719,-1,0,-100,133.07189542483684,-1,0,-100,737.5811110042238,731.8199999999998,726.0588889957759,-1,0,-100,0,730.0,743.4,708.0,714.4,6094120.0,0.01911554921540648,0.19725155019272655,64.18283172857709,2.0,704.113627009214,693.7112572630649,1.0,1.0,36.33686530795649,0.0,0.0,-36.67481662591689,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,-1,0.0,0,0
2018-02-08,736.0,728.6,743.4,731.0,920020,54.02312971289064,2,27.204418075755203,1,727.73769095108,722.285415253909,1,1,25.773079814894913,0,0,0,-33.333333333333336,0,0,-100,96.96766252657588,0,0,-100,737.4115800955705,731.6199999999998,725.8284199044291,-1,0,0,-100,730.0,743.4,708.0,714.4,6094120.0,0.01911554921540648,0.19725155019272655,64.18283172857709,2.0,704.113627009214,693.7112572630649,1.0,1.0,36.33686530795649,0.0,0.0,-36.67481662591689,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,-1,0.0,0,0
2018-02-09,727.5,708.9,733.1,714.4,1455010,-38.64684247483386,-1,26.882407820833926,1,724.7737596286178,721.1589273604934,0,1,19.818522600402844,0,0,0,-76.7263427109974,0,0,0,-40.14202952719034,0,0,0,742.5249102562235,727.8999999999999,713.2750897437762,1,0,0,0,730.0,743.4,708.0,714.4,6094120.0,0.01911554921540648,0.19725155019272655,64.18283172857709,2.0,704.113627009214,693.7112572630649,1.0,1.0,36.33686530795649,0.0,0.0,-36.67481662591689,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-02-12,720.0,712.5,730.6,718.0,1134410,-58.41073726528377,-2,27.875519686491533,1,723.2684797111472,720.70765202328,0,1,16.702347269048573,0,0,0,-72.52747252747251,0,0,0,-30.88943872900049,0,0,0,742.5219132473521,725.8999999999999,709.2780867526476,1,0,0,0,720.0,758.2,712.4,737.6,6447910.0,0.08598351001177851,0.2215965551507122,66.22615940285509,2.0,711.5550432293887,699.9810776540556,1.0,1.0,41.516523818944165,1.0,0.0,-22.150537634408625,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-02-13,716.0,712.4,722.6,719.1,1346190,-61.5069080872166,-2,27.13648449369752,1,722.3421508864478,720.4779874485257,0,1,14.73656377765792,0,0,0,-69.50549450549443,0,0,0,-53.725078698845564,0,0,0,740.6248924010388,723.7799999999999,706.9351075989609,0,0,0,0,720.0,758.2,712.4,737.6,6447910.0,0.08598351001177851,0.2215965551507122,66.22615940285509,2.0,711.5550432293887,699.9810776540556,1.0,1.0,41.516523818944165,1.0,0.0,-22.150537634408625,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-02-14,720.3,715.7,730.0,730.0,1223720,-45.786260515464804,-2,27.590072052492655,1,724.0438951339039,721.8382749558792,1,1,16.25372669460353,1,0,0,-37.85310734463273,0,0,0,5.318054943440157,0,0,0,735.9438089841863,722.4999999999998,709.0561910158133,0,0,0,0,720.0,758.2,712.4,737.6,6447910.0,0.08598351001177851,0.2215965551507122,66.22615940285509,2.0,711.5550432293887,699.9810776540556,1.0,1.0,41.516523818944165,1.0,0.0,-22.150537634408625,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-02-15,732.6,728.0,746.0,741.8,1364940,8.723071799762765,1,25.926199999957564,1,727.9896962152586,724.6899499621821,1,1,20.185760259076574,1,-100,-100,-11.320754716981249,-1,0,-100,119.2962298025136,-1,-100,-100,744.7165600241508,724.6599999999999,704.6034399758489,-1,0,0,0,720.0,758.2,712.4,737.6,6447910.0,0.08598351001177851,0.2215965551507122,66.22615940285509,2.0,711.5550432293887,699.9810776540556,1.0,1.0,41.516523818944165,1.0,0.0,-22.150537634408625,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-02-16,744.9,737.5,758.2,737.6,1378650,39.40448269959672,1,27.07708387045792,1,730.1253192785344,726.5342428247276,1,1,21.12100805413229,1,-100,-100,-41.78498985801216,0,0,-100,139.67411898446477,-1,0,-100,748.4281990789268,729.2999999999998,710.1718009210729,-1,0,0,-100,720.0,758.2,712.4,737.6,6447910.0,0.08598351001177851,0.2215965551507122,66.22615940285509,2.0,711.5550432293887,699.9810776540556,1.0,1.0,41.516523818944165,1.0,0.0,-22.150537634408625,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-02-19,738.8,726.0,745.1,729.1,949150,54.030492184937465,2,26.45278904030716,1,729.8974705499712,726.9007795640522,0,1,18.957626887053834,0,-100,-100,-59.026369168356965,0,0,-100,34.90680222706289,0,0,-100,747.1422405564324,731.5199999999998,715.8977594435671,-1,0,0,0,738.8,745.1,723.7,735.9,3462810.0,0.05128571428571416,0.2336965632858341,64.27374674673226,2.0,716.9650336228578,705.1123522749049,1.0,1.0,43.53674355143744,1.0,0.0,-24.722838137472348,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-02-20,732.5,723.7,737.1,728.0,872820,58.3722657798811,2,25.90030143173352,1,729.4758104277554,727.0578110549019,0,1,16.938875283947823,0,0,-100,-61.25760649087222,0,-100,-100,5.901975878881415,0,0,-100,744.1576240496065,733.2999999999998,722.4423759503932,1,0,0,0,738.8,745.1,723.7,735.9,3462810.0,0.05128571428571416,0.2336965632858341,64.27374674673226,2.0,716.9650336228578,705.1123522749049,1.0,1.0,43.53674355143744,1.0,0.0,-24.722838137472348,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-02-21,728.9,724.6,739.9,739.9,964790,58.579419063440525,2,25.97336545406236,1,731.7922969993652,728.8924094756302,1,1,18.659682139696883,1,0,-100,-39.95633187772935,0,0,-100,45.459317585301925,0,0,-100,746.6088304781542,735.2799999999999,723.9511695218455,1,0,0,0,738.8,745.1,723.7,735.9,3462810.0,0.05128571428571416,0.2336965632858341,64.27374674673226,2.0,716.9650336228578,705.1123522749049,1.0,1.0,43.53674355143744,1.0,0.0,-24.722838137472348,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-02-22,739.9,731.1,739.9,735.9,676050,46.49707988005807,2,26.24303470599945,1,732.7051198883952,729.8934938362545,1,1,18.286492342581482,0,0,-100,-48.6899563318778,0,0,-100,45.65246074680115,0,0,-100,743.5377963530947,734.0999999999999,724.6622036469051,0,0,0,0,738.8,745.1,723.7,735.9,3462810.0,0.05128571428571416,0.2336965632858341,64.27374674673226,2.0,716.9650336228578,705.1123522749049,1.0,1.0,43.53674355143744,1.0,0.0,-24.722838137472348,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-02-26,740.3,732.1,754.5,734.0,1379520,3.6385768242530774,0,26.377801848512014,1,732.9928710243074,730.4801375739324,1,1,17.185104463979542,0,0,0,-56.941176470588346,0,0,0,83.37690492890341,0,0,0,742.1667172483178,733.3799999999999,724.593282751682,-1,0,0,-100,740.3,754.5,710.0,732.0,4396030.0,0.01864736988588911,0.207522269877928,64.03017360591105,2.0,720.3061372622228,708.9534448070614,1.0,1.0,42.919164428350996,0.0,0.0,-29.046563192904692,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-02-27,736.0,734.0,742.5,735.0,604380,-26.218302739817062,-1,26.698850313976664,1,733.4388996855724,731.1258322062278,1,1,16.45117312441573,0,0,0,-67.24637681159435,0,0,0,51.94934194189232,0,0,0,742.2464556202158,734.56,726.8735443797841,-1,0,0,0,740.3,754.5,710.0,732.0,4396030.0,0.01864736988588911,0.207522269877928,64.03017360591105,2.0,720.3061372622228,708.9534448070614,1.0,1.0,42.919164428350996,0.0,0.0,-29.046563192904692,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,1,0
2018-02-28,735.5,710.0,736.5,710.0,971410,-45.61701654614146,-2,24.76382390547914,1,728.2302553110007,728.1078561767666,0,1,8.73997240831227,0,0,0,-100.0,1,0,0,-112.01788708775696,1,0,0,752.2993908067151,730.9599999999999,709.6206091932847,1,0,0,0,740.3,754.5,710.0,732.0,4396030.0,0.01864736988588911,0.207522269877928,64.03017360591105,2.0,720.3061372622228,708.9534448070614,1.0,1.0,42.919164428350996,0.0,0.0,-29.046563192904692,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2018-03-01,714.2,714.2,734.9,732.9,793620,-28.63620922210472,-1,23.585459699138493,1,729.2679763530006,728.7924481515142,1,1,10.084031727648835,1,0,0,-48.53932584269668,0,0,0,-45.30673589288092,0,0,0,749.2221870604865,729.56,709.8978129395134,0,0,0,0,740.3,754.5,710.0,732.0,4396030.0,0.01864736988588911,0.207522269877928,64.03017360591105,2.0,720.3061372622228,708.9534448070614,1.0,1.0,42.919164428350996,0.0,0.0,-29.046563192904692,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-03-02,732.0,716.0,736.2,732.0,647100,-29.73898480620553,-1,22.271425099398908,1,729.8750927190005,729.250669844155,1,1,10.493549970793197,1,0,0,-50.561797752808985,0,0,0,-54.10581757242074,0,0,0,747.6684726751898,728.78,709.8915273248101,0,0,0,0,740.3,754.5,710.0,732.0,4396030.0,0.01864736988588911,0.207522269877928,64.03017360591105,2.0,720.3061372622228,708.9534448070614,1.0,1.0,42.919164428350996,0.0,0.0,-29.046563192904692,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-03-05,733.0,730.2,740.0,736.4,449020,-26.265494783368524,-1,23.002614325140286,1,731.3250721147781,730.2720027235614,1,1,11.779292013313807,1,0,0,-40.67415730337083,0,0,0,24.56896551724246,0,0,0,748.7665527451982,729.26,709.7534472548018,0,0,0,0,733.0,742.8,715.0,737.5,2344610.0,0.006139154160982319,0.20901639344262302,62.98772942713855,2.0,724.1269956483956,713.0315241203383,1.0,1.0,43.26329675032707,1.0,0.0,-22.94900221729494,0.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-06,739.1,730.9,742.8,736.9,474160,14.014762921751661,1,21.663597779346848,1,732.5639449781607,731.2188594773384,1,1,12.509587150950665,1,0,0,-39.55056179775286,0,0,0,44.72232438396692,0,0,0,749.6466388981501,729.64,709.6333611018499,0,0,0,0,733.0,742.8,715.0,737.5,2344610.0,0.006139154160982319,0.20901639344262302,62.98772942713855,2.0,724.1269956483956,713.0315241203383,1.0,1.0,43.26329675032707,1.0,0.0,-22.94900221729494,0.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-07,734.9,715.0,734.9,729.3,1008310,22.61214822007054,1,19.834856895310146,1,731.8386238719028,730.9447366948615,0,1,10.626632475556221,0,0,0,-56.62921348314617,0,0,0,-75.24085679543364,0,0,0,739.1723892674405,733.5,727.8276107325595,1,100,0,100,733.0,742.8,715.0,737.5,2344610.0,0.006139154160982319,0.20901639344262302,62.98772942713855,2.0,724.1269956483956,713.0315241203383,1.0,1.0,43.26329675032707,1.0,0.0,-22.94900221729494,0.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-09,727.3,725.6,739.0,737.5,413120,44.06010075894025,1,19.158748572860105,1,733.0967074559244,731.8812028813098,1,1,11.522056708167952,1,-100,0,-16.158536585365738,-1,0,0,26.62710921564953,0,-100,0,740.8466943292275,734.42,727.9933056707724,1,0,0,0,733.0,742.8,715.0,737.5,2344610.0,0.006139154160982319,0.20901639344262302,62.98772942713855,2.0,724.1269956483956,713.0315241203383,1.0,1.0,43.26329675032707,1.0,0.0,-22.94900221729494,0.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-12,740.5,733.8,746.7,744.8,594430,56.6399571058357,2,19.30494712545498,1,735.6974391323856,733.726745326837,1,1,13.900248693364802,1,0,0,-5.1771117166214955,-1,0,0,110.38001407459643,-1,0,0,746.8084485043103,736.9799999999999,727.1515514956895,-1,0,0,0,740.5,787.0,720.3,747.1,4988120.0,0.04577267637178051,0.15757669662224982,59.599503423569,2.0,729.2321077265299,717.8984492460042,1.0,1.0,45.34546716138004,1.0,0.0,-43.942731277533035,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-13,744.1,730.1,746.2,731.6,719700,33.67265504223919,1,18.411678549491263,1,734.7868971029666,733.4229245658603,0,1,11.473550152685675,0,0,0,-46.46153846153853,0,0,0,35.24504692387968,0,0,0,746.7809664994397,736.0199999999999,725.25903350056,-1,0,0,0,740.5,787.0,720.3,747.1,4988120.0,0.04577267637178051,0.15757669662224982,59.599503423569,2.0,729.2321077265299,717.8984492460042,1.0,1.0,45.34546716138004,1.0,0.0,-43.942731277533035,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-14,730.0,720.3,732.0,726.7,869780,-18.223440318899243,-1,15.449042966122558,1,732.989808857863,732.4625067707374,0,1,8.372044587208393,0,0,0,-63.091482649842185,0,0,0,-69.22893291955083,0,0,0,746.942345466851,733.9799999999999,721.0176545331489,1,0,0,0,740.5,787.0,720.3,747.1,4988120.0,0.04577267637178051,0.15757669662224982,59.599503423569,2.0,729.2321077265299,717.8984492460042,1.0,1.0,45.34546716138004,1.0,0.0,-43.942731277533035,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-15,725.7,721.5,735.0,734.5,1150370,-29.46162451178628,-1,14.980813211234738,1,733.3254068894489,732.7535772320606,1,1,8.430873590663282,1,0,0,-38.48580441640387,0,0,0,-15.235120596911214,0,0,0,747.1191900556294,735.0199999999999,722.9208099443704,1,0,0,0,740.5,787.0,720.3,747.1,4988120.0,0.04577267637178051,0.15757669662224982,59.599503423569,2.0,729.2321077265299,717.8984492460042,1.0,1.0,45.34546716138004,1.0,0.0,-43.942731277533035,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-16,735.0,729.6,787.0,747.1,1653840,27.393519723117176,1,14.15033742225633,1,736.3864275806825,734.803066198909,1,1,11.811786785604113,1,-100,-100,-55.416666666666636,0,-100,-100,211.8433619866284,-1,0,0,752.5433842483786,736.9399999999998,721.336615751621,-1,0,0,-100,740.5,787.0,720.3,747.1,4988120.0,0.04577267637178051,0.15757669662224982,59.599503423569,2.0,729.2321077265299,717.8984492460042,1.0,1.0,45.34546716138004,1.0,0.0,-43.942731277533035,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-19,747.1,738.1,758.1,757.0,1001440,54.231834491394906,2,12.753305444345624,1,740.967221451642,737.974056741922,1,1,16.47177311601854,1,0,-100,-41.66666666666667,0,-100,-100,147.19489497474035,-1,0,0,761.5644630316463,739.3799999999999,717.1955369683535,-1,0,0,0,747.1,763.5,738.1,750.0,3774820.0,0.01681127982646413,0.12951807228915668,57.92028357549066,2.0,733.8471948984121,722.4843850680037,1.0,1.0,46.62228802831385,1.0,0.0,-44.20549581839902,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-20,758.9,744.4,763.5,757.5,875350,59.41064239769591,2,14.052165917668527,1,744.641172240166,740.7634772073617,1,1,19.239694636723698,1,0,-100,-44.227886056971485,0,-100,-100,135.63572371315547,-1,0,0,769.035816636063,744.56,720.0841833639369,0,0,0,0,747.1,763.5,738.1,750.0,3774820.0,0.01681127982646413,0.12951807228915668,57.92028357549066,2.0,733.8471948984121,722.4843850680037,1.0,1.0,46.62228802831385,1.0,0.0,-44.20549581839902,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-21,759.0,751.0,762.0,760.4,612880,64.24017826349902,2,14.26607967660125,1,748.1431339645736,743.5686947491672,1,1,21.43172495278384,1,0,-100,-39.880059970015,0,0,-100,119.59712230215962,-1,0,0,770.3498293956152,751.3,732.2501706043847,0,0,0,0,747.1,763.5,738.1,750.0,3774820.0,0.01681127982646413,0.12951807228915668,57.92028357549066,2.0,733.8471948984121,722.4843850680037,1.0,1.0,46.62228802831385,1.0,0.0,-44.20549581839902,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,1,0
2018-03-22,760.9,747.2,762.0,748.7,532780,65.78069182279287,2,13.50821493221095,1,748.2668819724462,744.301738356429,1,1,19.16500839339983,0,0,-100,-57.42128935532223,0,0,-100,69.5769698607923,0,0,0,764.6399809524404,754.14,743.6400190475596,0,0,0,0,747.1,763.5,738.1,750.0,3774820.0,0.01681127982646413,0.12951807228915668,57.92028357549066,2.0,733.8471948984121,722.4843850680037,1.0,1.0,46.62228802831385,1.0,0.0,-44.20549581839902,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-23,742.7,738.4,754.0,750.0,752370,58.97029425702475,2,14.350816203672858,1,748.6520193119026,745.115775734082,1,1,17.74402003390992,0,0,0,-55.47226386806593,0,0,0,30.20188425302949,0,0,0,763.8285893529788,754.72,745.6114106470212,1,0,0,100,747.1,763.5,738.1,750.0,3774820.0,0.01681127982646413,0.12951807228915668,57.92028357549066,2.0,733.8471948984121,722.4843850680037,1.0,1.0,46.62228802831385,1.0,0.0,-44.20549581839902,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-26,748.7,734.3,750.9,743.1,678090,22.55090811455454,1,14.828423012287267,1,747.4182372425909,744.8278077720703,0,1,14.604064029158621,0,0,0,-67.02290076335873,0,0,0,-10.339123242349245,0,0,0,764.426536749695,751.9399999999999,739.4534632503049,1,0,0,0,748.7,753.7,734.3,737.6,2721510.0,0.002310096480500068,0.08935164672869589,56.494987271750325,2.0,734.6811515876539,724.6437586297175,1.0,1.0,43.118392129192216,0.0,0.0,-62.531645569620224,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
